class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,21.62607323943444,78.1462638414344,68.61434553389891,76.46106492789549,72.53837800453044,0.39277238,0.6984064,0.5021974,0.3606792,0.69358546,0.5363593,0.35862172,0.69424766,0.48417366,0.34068462,0.64692265,0.6686484,0.3365112,0.65053487,0.6160429,0.44787776,0.6041823,0.61682737,0.41375756,0.5609332,0.6705273,0.67033094,0.64652354,0.22349644,0.68669355,0.6069408,0.6768392,0.6181829,0.7294542,0.106068596,0.6221612,0.7334301,0.28691557,0.8633682,0.54377705,0.5603145,0.86809444,0.4658661,0.46525458,0.85351986,0.7011072,0.4333959,0.86103714,0.70079374,0.27664822,0.9165849,0.61083233,0.120741904,0.92003286,0.592761,0.13024418
hunched,21.690362438129252,78.49942560265907,69.58958726435002,77.26790151417076,72.11375197401992,0.39119968,0.6991236,0.47314695,0.35864013,0.69351125,0.5424621,0.35585994,0.69366,0.5028676,0.33996743,0.6464946,0.65597403,0.3356385,0.64948857,0.59473246,0.44702786,0.6036672,0.5906022,0.41566032,0.5620708,0.6431311,0.67028874,0.64866453,0.21688282,0.6893038,0.60610193,0.7177191,0.6189175,0.7315001,0.1188905,0.6234468,0.7352021,0.3669925,0.8647088,0.5435237,0.6022988,0.87066114,0.47524697,0.43732357,0.8556466,0.70037305,0.41163778,0.86308426,0.7002456,0.32899782,0.9146227,0.6114927,0.13252409,0.91954553,0.61168796,0.1429499
hunched,22.42645877653993,78.66994127528845,68.90245657346838,77.26943147654484,71.71723900213317,0.39228234,0.69981796,0.48310322,0.3596189,0.6940191,0.5558436,0.35685742,0.6942163,0.48988086,0.33921215,0.6475957,0.6369785,0.33615947,0.6515098,0.5765304,0.44629166,0.6031481,0.57945573,0.41642746,0.56257,0.62979615,0.66996634,0.64794916,0.20839603,0.6881339,0.6070445,0.70940846,0.61826825,0.7293377,0.107530914,0.6219468,0.7337627,0.35112673,0.86546516,0.5426192,0.60646963,0.8715769,0.4742384,0.39909974,0.85689414,0.7002007,0.4219075,0.864681,0.70025176,0.33454674,0.9134791,0.5967059,0.1392426,0.9193534,0.61028385,0.1486791
hunched,23.277620729196286,78.1558329364616,69.93908121399039,75.53520546514358,72.53623332513106,0.3856328,0.7019548,0.5291222,0.35660562,0.6954431,0.5037329,0.35379502,0.6952619,0.5192143,0.3399642,0.64785576,0.58285415,0.33609086,0.65039915,0.5961939,0.44568866,0.6021082,0.58987033,0.41437256,0.56433225,0.66931105,0.6715474,0.649131,0.2085257,0.6889953,0.60661757,0.7101508,0.6194509,0.7330832,0.1355223,0.6231166,0.74039936,0.33340517,0.8670479,0.5427563,0.54607093,0.8744285,0.4690164,0.50629044,0.8564901,0.7006146,0.41345543,0.8631594,0.70280194,0.19859682,0.9107702,0.5671293,0.15592237,0.91462827,0.5685731,0.13729912
hunched,15.758499786064165,78.69199595611842,67.53227964482882,79.0110819035739,72.02771891123444,0.38609678,0.70238036,0.51117027,0.35724318,0.69526243,0.49654832,0.35408247,0.6944899,0.5064937,0.34122986,0.64727277,0.5729701,0.33829054,0.6498079,0.6102938,0.45670557,0.61450875,0.54955876,0.4169879,0.563095,0.65138835,0.67052007,0.6490029,0.225361,0.69014424,0.607965,0.7337768,0.61908937,0.73249733,0.1375993,0.62351,0.7370628,0.36527997,0.861895,0.54522675,0.5824507,0.8641635,0.4759995,0.48118994,0.85753906,0.700684,0.4210947,0.8642923,0.70322293,0.18993486,0.91207457,0.5951361,0.1458007,0.9006115,0.56631523,0.15964228
hunched,21.824754868294736,79.30734135882321,68.95792453971806,78.10113678158812,72.32913515930711,0.38900685,0.7019761,0.5068497,0.3593588,0.6942704,0.52591103,0.35593235,0.69391495,0.50361425,0.34124082,0.646131,0.6480226,0.33774292,0.6491286,0.63397735,0.4480607,0.60310733,0.5684766,0.4150061,0.5638997,0.6233741,0.671842,0.6482544,0.20809701,0.6877816,0.6084222,0.69904804,0.6194495,0.7306585,0.09636017,0.6235169,0.7348706,0.29963738,0.86636937,0.5443513,0.58666867,0.86959577,0.47536215,0.42557627,0.85904074,0.6999192,0.40650445,0.866147,0.7004789,0.27971348,0.91381264,0.5948852,0.13458723,0.9187745,0.5947866,0.13646424
hunched,22.88092960045645,79.3124913214574,61.437203244617024,77.56904455467662,72.19371299863326,0.3923512,0.701108,0.4908475,0.35962617,0.69385165,0.5420371,0.35650086,0.69363886,0.5023947,0.3419112,0.64590836,0.63309216,0.33956143,0.6492242,0.6328924,0.4483719,0.6007192,0.55074066,0.41402516,0.5630892,0.61193824,0.69116116,0.612925,0.20552535,0.68766594,0.6081974,0.67606014,0.61966026,0.72987485,0.09218289,0.62338793,0.73344624,0.3030392,0.8653171,0.54293203,0.5474035,0.8668117,0.46666908,0.40830714,0.85761523,0.70058984,0.3860993,0.8651344,0.7013535,0.2920413,0.9110133,0.5821392,0.14792933,0.91725224,0.596302,0.12993525
hunched,22.59989411458743,82.77637394770517,70.203976440571,77.96504526237563,73.08254600589453,0.39247212,0.7003971,0.5046219,0.35882062,0.69404405,0.5087351,0.35610938,0.6942639,0.47919288,0.33921975,0.648189,0.5979511,0.33758196,0.65224975,0.555064,0.4465148,0.60326874,0.6018436,0.41592452,0.56205887,0.6917802,0.66974014,0.6470131,0.22081485,0.6882245,0.6080691,0.72312075,0.61863494,0.73245955,0.12950216,0.6222005,0.74044603,0.30319387,0.8499476,0.5356542,0.53179526,0.8632057,0.46790877,0.5188189,0.8565444,0.7005739,0.38796455,0.86260295,0.7011507,0.18521342,0.9125642,0.58057517,0.14569326,0.91303897,0.56689614,0.13750298
hunched,21.796536173771788,79.1444208565509,70.04072125902935,78.33845170430021,72.99710716956685,0.3921414,0.69841146,0.49740538,0.3589276,0.693228,0.52577466,0.35658187,0.6937483,0.51351875,0.34001803,0.64567083,0.62641203,0.33766228,0.6503411,0.6245632,0.44848916,0.6020445,0.5687202,0.41434047,0.56223774,0.6218246,0.6701026,0.64636844,0.2082962,0.68725157,0.6080286,0.689468,0.6181611,0.7318997,0.12258181,0.6229727,0.7367964,0.37216976,0.8627269,0.54432005,0.5317922,0.86449564,0.47522542,0.45675674,0.85476196,0.7003416,0.40949482,0.8616488,0.7012763,0.19939628,0.91298807,0.5955316,0.14307918,0.9013185,0.56593573,0.14035068
hunched,22.64691051513238,78.99798160074582,62.36244116015446,76.68566886856219,72.49389298246615,0.39140782,0.6984851,0.48036802,0.35789415,0.69345933,0.51597136,0.35558033,0.6937137,0.5172308,0.33962733,0.64627904,0.6666263,0.33716148,0.6502277,0.6173116,0.44695222,0.6012422,0.60957515,0.41511977,0.5628628,0.6399083,0.6874625,0.61347914,0.23988752,0.6895799,0.6079518,0.7247421,0.61754787,0.7319332,0.11885041,0.6225464,0.74045175,0.34103227,0.8629667,0.53545386,0.5275553,0.8692359,0.46533462,0.4115845,0.8571503,0.7007145,0.40362525,0.86433315,0.70069706,0.31347087,0.914056,0.59577173,0.134755,0.9206939,0.61012536,0.14089893
hunched,22.850101923843976,79.87449977693356,61.882715993609445,78.41188306806703,71.96717611443145,0.3923325,0.7005948,0.476175,0.3590071,0.6942177,0.5181247,0.35639518,0.69353414,0.47415802,0.34111416,0.6469829,0.6335596,0.33949518,0.6510007,0.58790195,0.4496715,0.60097307,0.53835636,0.4176528,0.56252736,0.6016268,0.6894827,0.6124603,0.21168621,0.68893886,0.6077725,0.7044037,0.6185897,0.73110306,0.08777385,0.6218893,0.7365654,0.2607667,0.8644086,0.5418313,0.55888385,0.86761874,0.4747027,0.41044468,0.8588505,0.7002185,0.39929083,0.865472,0.70082206,0.29568607,0.90842366,0.56622785,0.13929237,0.9182421,0.59452415,0.13522951
hunched,21.68991935906126,80.02165620260148,61.878624710296606,79.08857039970769,71.33192071029607,0.39344966,0.69985527,0.4942627,0.36055732,0.6934903,0.5508725,0.3589514,0.6929507,0.49029446,0.34145555,0.6456809,0.64694196,0.3394752,0.6506863,0.61073786,0.44851586,0.6028545,0.5819345,0.41574,0.56219715,0.6298279,0.6879426,0.6138114,0.21696153,0.6906006,0.60861415,0.71787393,0.61817163,0.7311251,0.3114942,0.6224512,0.73542804,0.30911663,0.86309713,0.54235095,0.58912957,0.8649882,0.4746401,0.4132576,0.85848045,0.70020026,0.4220338,0.86545,0.7006333,0.33989626,0.9118978,0.5947465,0.12540512,0.91712683,0.59553844,0.13446985
hunched,23.10321390515299,80.71840379983448,62.187205826808615,79.5750642837202,72.07488819764255,0.38767654,0.70170015,0.5024753,0.35811472,0.6950904,0.5314765,0.35522708,0.6937442,0.48776674,0.3416464,0.6469509,0.6212179,0.33929965,0.6499801,0.6060746,0.44943333,0.6007019,0.52690244,0.41739035,0.5625177,0.60271347,0.68936217,0.61366206,0.20154166,0.68920743,0.6093039,0.7074648,0.6190008,0.7312054,0.0927212,0.62256175,0.7362916,0.26411647,0.86264366,0.5431539,0.5783123,0.8649622,0.47540957,0.42971596,0.85892355,0.7006633,0.40417293,0.86728305,0.7013523,0.3159165,0.91280144,0.59468836,0.13768451,0.91831267,0.5946516,0.13666965
hunched,22.860238325213086,79.6422528545856,68.19834603231011,77.77261151269968,71.33266520091561,0.38762972,0.7009783,0.46564534,0.3581687,0.6947221,0.48940644,0.35589457,0.69346774,0.456735,0.34214553,0.64718926,0.5788153,0.3413622,0.6506714,0.5724324,0.44987315,0.6015085,0.5161862,0.4170483,0.56145835,0.6381536,0.6716172,0.64851254,0.17654745,0.6891088,0.60901105,0.70928115,0.6187591,0.72756135,0.08314928,0.62176895,0.7326147,0.19647679,0.8617501,0.53619164,0.5388661,0.86431783,0.46716267,0.5151547,0.8579066,0.6996953,0.355287,0.8630006,0.7013042,0.12269432,0.91457313,0.59647655,0.13807453,0.9140076,0.56679016,0.14387797
hunched,21.73289283305615,80.08522477320679,61.806914554200645,78.52768209525541,72.06193132878704,0.3863184,0.7003435,0.45877415,0.35801396,0.69419545,0.47740322,0.355421,0.6928862,0.45629594,0.3418436,0.6462209,0.5953371,0.3409029,0.6500009,0.57955116,0.44891113,0.60329795,0.5166298,0.41845712,0.5617693,0.5733952,0.68885416,0.6130026,0.20717363,0.69031596,0.6091843,0.68963146,0.6193098,0.73102224,0.09095008,0.6236199,0.7355161,0.22613512,0.8614058,0.5441083,0.5543789,0.86695427,0.47557458,0.40785962,0.85661596,0.70096785,0.39979377,0.86461246,0.7016294,0.31692255,0.91374207,0.5973689,0.14267054,0.92048186,0.61143535,0.14726181
hunched,21.533091367969547,79.43917083999362,61.10688846616604,77.59889931153874,72.30342632727118,0.38604307,0.7004012,0.47996643,0.35713515,0.6943435,0.476431,0.35437092,0.6926113,0.48111862,0.34150755,0.6465129,0.6105366,0.33959347,0.6498012,0.60325533,0.44929036,0.6037411,0.5282088,0.4183552,0.56191653,0.5988567,0.6885864,0.6134648,0.20057791,0.6903795,0.6090778,0.7168555,0.6157787,0.7335899,0.092291676,0.62152755,0.7411595,0.23714608,0.8652019,0.54324096,0.5839422,0.86888504,0.46693346,0.39978084,0.8589298,0.70046926,0.3988064,0.86685985,0.7008481,0.24483217,0.91286844,0.596094,0.1275856,0.91716045,0.59591365,0.1474215
hunched,21.96104427002883,84.11853344036936,70.61007216786328,78.62269685679946,73.01901158623508,0.38824284,0.7008171,0.47565055,0.3592207,0.6942827,0.49667877,0.3565081,0.6933049,0.4515219,0.3414569,0.64622647,0.62373775,0.3406633,0.6506011,0.5799767,0.4477205,0.6031313,0.6092188,0.41957623,0.5610101,0.64153796,0.66845334,0.64779484,0.2016982,0.69001263,0.6077397,0.7284899,0.61725426,0.7335839,0.1206996,0.62257254,0.74133813,0.18654369,0.84756124,0.5353735,0.5343756,0.8642441,0.46817026,0.48735252,0.8583019,0.69983286,0.43698925,0.86592686,0.70006055,0.33501837,0.91405624,0.6108374,0.13099742,0.92007893,0.61175495,0.1399828
hunched,22.509393909104006,80.54356461746049,69.07985707678114,78.48079967679246,72.12731672971157,0.39482576,0.7015118,0.47197047,0.3611095,0.6953572,0.49800575,0.35915637,0.693515,0.4569721,0.3426662,0.64733356,0.5836167,0.34179473,0.6503397,0.600604,0.44960684,0.6027611,0.5332694,0.4187156,0.5613053,0.6398027,0.6715245,0.6485576,0.18474235,0.68941,0.6088468,0.703737,0.6190423,0.7306836,0.09733985,0.622413,0.7357362,0.18968907,0.8625839,0.5443143,0.5361819,0.8647896,0.46948692,0.5273905,0.8587682,0.7003164,0.38092047,0.86524385,0.70203286,0.15578397,0.91235363,0.59779406,0.15345325,0.917464,0.59802276,0.13858998
hunched,22.09809383941763,80.0225168064369,70.41627921054251,78.89776223505422,73.40718489714524,0.3917029,0.7024442,0.5113451,0.36168092,0.69521946,0.52783865,0.3595246,0.69437265,0.47321218,0.34162265,0.64734125,0.6093724,0.33951753,0.6515273,0.55143875,0.44889447,0.60353655,0.5861885,0.41991323,0.561725,0.65954375,0.6693205,0.6478131,0.20119311,0.6887683,0.6091468,0.7212371,0.6191678,0.7314747,0.33013788,0.62367976,0.7391484,0.22577967,0.86077446,0.54367656,0.52617955,0.8622388,0.4695115,0.5176109,0.8561134,0.6999542,0.39434713,0.86495817,0.7007407,0.2601056,0.915281,0.59665406,0.15549786,0.9209044,0.5970553,0.1528387
hunched,22.598110148431292,80.82891626060528,69.00115280697507,79.73431697440822,71.5465867257204,0.391577,0.70222706,0.5039386,0.36099193,0.69574255,0.53787726,0.35897908,0.69382,0.4757345,0.34061477,0.64784986,0.61909026,0.33818352,0.6506864,0.58492845,0.4486155,0.6026381,0.56343544,0.41873705,0.56218374,0.6269603,0.67053926,0.6480047,0.18787034,0.69015276,0.6090561,0.7245818,0.6200309,0.7271275,0.101190865,0.6242306,0.7317354,0.20719367,0.8587143,0.54289365,0.5467705,0.86313844,0.4774323,0.47673944,0.85630697,0.6991984,0.4349434,0.8652042,0.7001173,0.35906127,0.913762,0.5952634,0.14176047,0.9213203,0.6100385,0.137586
hunched,23.633029615453307,80.42367430695926,68.86739038226955,78.7919899255674,71.36198720302248,0.39406008,0.70261264,0.5254977,0.3608192,0.69609433,0.5507097,0.35884416,0.6952187,0.48815316,0.34058893,0.6482719,0.6089526,0.33857605,0.6515008,0.5689728,0.44907588,0.6005237,0.56517506,0.41975832,0.5636431,0.6288132,0.67243737,0.6481345,0.18964979,0.6892222,0.60858184,0.693195,0.62011164,0.7282019,0.09527316,0.62321293,0.73217434,0.22144645,0.86090136,0.5427986,0.528098,0.86130404,0.46868998,0.46683636,0.8565094,0.7003064,0.39877558,0.8650719,0.70118845,0.31352141,0.9111787,0.58068675,0.14259176,0.91975135,0.6099428,0.12718432
hunched,18.10047382645328,79.21922508834088,65.71667192946686,79.0328565466479,71.84292131305058,0.39770103,0.70268327,0.5126878,0.36264932,0.69635904,0.5200413,0.36020792,0.69453734,0.49746254,0.3414327,0.6491932,0.5567254,0.33875626,0.65209264,0.5517199,0.45293868,0.612544,0.5421984,0.41899472,0.5628597,0.63181996,0.67317355,0.6485169,0.17578264,0.6883036,0.609259,0.68743956,0.61852795,0.73088974,0.09250964,0.62134194,0.7355537,0.21712306,0.85831785,0.54305524,0.54361224,0.85884917,0.46860892,0.45740914,0.8554305,0.7000176,0.36419153,0.863446,0.7022461,0.17902516,0.9162477,0.5980843,0.15741968,0.92207044,0.59891033,0.15610018
hunched,17.680226516093086,80.17466610038811,66.5103467412115,78.43230533368536,72.11491310617883,0.39467353,0.70388395,0.5044464,0.35894585,0.6975338,0.4711934,0.35399684,0.69592476,0.43511477,0.34148538,0.64919174,0.5460521,0.33903408,0.6520467,0.57897735,0.4539513,0.61314356,0.56737304,0.42004222,0.5635352,0.6528468,0.6723847,0.64894557,0.20105723,0.6900086,0.60886574,0.7314932,0.61871874,0.7322256,0.11741372,0.6237713,0.73655874,0.26820353,0.85937566,0.5436345,0.57426363,0.86320686,0.46890792,0.50207174,0.85911226,0.6997132,0.40726537,0.8651719,0.70082754,0.19243222,0.9146251,0.5962035,0.13278805,0.9169315,0.5693106,0.16101897
hunched,17.40679039921352,78.73470512899851,58.83840505788638,78.78097283043617,70.8910661503176,0.39755404,0.7029775,0.5005754,0.36294866,0.6969134,0.46215922,0.36094487,0.6943816,0.4594306,0.3405653,0.64948976,0.5538871,0.3422253,0.6543115,0.5695882,0.45620924,0.6130338,0.53840995,0.41883433,0.5635744,0.7708762,0.6852205,0.6482706,0.17777772,0.6897506,0.6084424,0.6980729,0.6195308,0.72681004,0.082917415,0.6230291,0.73126334,0.2684611,0.8587669,0.54404205,0.55191225,0.86177105,0.47648403,0.43463796,0.8545754,0.6999272,0.40704605,0.86139745,0.7008392,0.21769075,0.9145464,0.59743583,0.15541647,0.9205653,0.59847224,0.16945492
hunched,16.454493253295514,77.13392052341179,138.89249782885625,77.84978582013166,71.91146909156083,0.39297956,0.7026839,0.50500053,0.36049098,0.6964318,0.49756265,0.35503,0.6947405,0.47479415,0.33969438,0.64841634,0.59336936,0.33752713,0.6521718,0.5679551,0.45631003,0.6137849,0.55220103,0.41924822,0.56408066,0.5658111,0.6897826,0.6474645,0.18100429,0.68818796,0.6078739,0.67218333,0.7477534,0.7149,0.07157676,0.62381655,0.7323927,0.22278078,0.8654522,0.5435333,0.56710887,0.86742103,0.47470832,0.3632473,0.85700333,0.6983787,0.40643144,0.8639893,0.7000417,0.26373696,0.9158551,0.5963012,0.14000447,0.92048967,0.5971265,0.15202072
hunched,19.137468892706394,76.89797846872287,65.83898012693427,77.03133791226736,71.13887907378401,0.392581,0.7034957,0.4919916,0.35668683,0.7009665,0.43713966,0.3591176,0.69512206,0.45041436,0.34452218,0.6532794,0.54202366,0.3439638,0.6554336,0.5796195,0.45802265,0.6136727,0.5279444,0.4219875,0.5630332,0.6108477,0.6733906,0.64945376,0.16932383,0.6905844,0.60961545,0.7010925,0.62029475,0.7293878,0.07912933,0.6228036,0.73341984,0.19059137,0.86385244,0.54217845,0.54390836,0.8634667,0.46869373,0.4533701,0.8553493,0.69863534,0.3539835,0.85981745,0.69931,0.15967897,0.916206,0.5984515,0.16456296,0.9196744,0.5685257,0.16969845
hunched,37.219823836117584,91.6531473402422,63.526319055102974,83.64720257631429,66.1878252086035,0.42075858,0.70787203,0.46555018,0.38468263,0.7073591,0.537368,0.3822716,0.70666,0.48141026,0.35157043,0.66891044,0.52755797,0.35283947,0.66988915,0.68774015,0.44222593,0.5995666,0.7059439,0.43451592,0.5809832,0.6507163,0.6778766,0.61496824,0.4738992,0.7017026,0.6113192,0.81833106,0.61216146,0.7278188,0.29062822,0.6261723,0.7406271,0.56823254,0.82058525,0.5268519,0.46285132,0.84273636,0.47928992,0.49994895,0.8587769,0.69867134,0.3228254,0.87221,0.69914144,0.37101093,0.90967035,0.5656268,0.25374147,0.92456216,0.6060726,0.16419578
hunched,37.63586076245111,90.54005190177274,64.46649459435523,82.23677534289583,65.24842148072746,0.41823345,0.70782745,0.4207365,0.38277262,0.7070966,0.49589714,0.38078666,0.7072028,0.4338129,0.3503602,0.6678256,0.5214874,0.3522323,0.67066884,0.7037681,0.44281673,0.5960284,0.6815346,0.4352255,0.5820329,0.68456537,0.67756957,0.6146212,0.2594794,0.7034513,0.61138004,0.8263543,0.6125219,0.7270062,0.24898176,0.6254555,0.74120945,0.55763924,0.82150596,0.527093,0.44164258,0.8442211,0.47963047,0.44983223,0.8545517,0.69939286,0.31582785,0.8685529,0.7002631,0.45390067,0.9084009,0.56496316,0.23012017,0.92353934,0.6208827,0.12623745
hunched,37.054517628626726,89.44024801142811,63.33510790928847,78.86777087440869,64.92708157084587,0.41434008,0.70838755,0.41886193,0.3817943,0.7074297,0.47474024,0.37908646,0.70845336,0.40964368,0.35053343,0.6673536,0.52791363,0.35232234,0.6703491,0.7102534,0.44277704,0.59721804,0.6896185,0.43553215,0.5818493,0.67633057,0.6805388,0.6146761,0.2709885,0.7053076,0.61180645,0.8302341,0.61430144,0.72550684,0.27614298,0.6270089,0.74003315,0.6055286,0.8266156,0.52911586,0.4580236,0.8604214,0.48063374,0.5077964,0.85511655,0.6994092,0.29454458,0.8691107,0.7001469,0.38156325,0.9091996,0.5655317,0.25366205,0.9244468,0.6071308,0.14582577
hunched,37.53101578972744,85.58619082884336,62.84327281734502,77.81736974233077,65.50580349922105,0.41319892,0.70872724,0.42362648,0.3820495,0.7083642,0.4512026,0.3771356,0.7082708,0.40883434,0.35031438,0.66900337,0.54578805,0.34972924,0.6693714,0.70063,0.44164857,0.59834665,0.68593013,0.4342357,0.58297247,0.67916524,0.6829163,0.61458343,0.23939146,0.70442176,0.6115417,0.8187394,0.61523104,0.7272003,0.27869776,0.62813485,0.7408954,0.5683678,0.839818,0.53188056,0.489607,0.8612377,0.48063895,0.47832334,0.85462797,0.6990372,0.33700874,0.86616945,0.69889283,0.36663532,0.90987504,0.5652154,0.2506817,0.923138,0.6064542,0.14510353
hunched,38.253283075758645,89.31850671966181,63.66154997048006,79.12201783607325,64.85362971651155,0.4186426,0.70699114,0.49881387,0.38366494,0.7069417,0.49164182,0.38107762,0.70648503,0.41498485,0.3526946,0.6675489,0.52220964,0.35456046,0.6682318,0.65816367,0.4408173,0.59757394,0.7160864,0.43450618,0.58283037,0.67658746,0.6792132,0.6146914,0.25906006,0.70492333,0.6115141,0.8216094,0.6125734,0.7280704,0.2681292,0.6262495,0.74141383,0.5852055,0.8268199,0.5277041,0.46216983,0.8576798,0.4816802,0.43555474,0.85575145,0.6991499,0.31286907,0.86742556,0.69922644,0.3933704,0.90936387,0.5655791,0.2278455,0.9230987,0.62051696,0.14360905
hunched,37.832199567538154,89.8365219266939,63.88771119427752,81.8346069743763,64.90583285233797,0.4176122,0.706249,0.47482383,0.3822528,0.70681304,0.4631884,0.38006648,0.706786,0.38545975,0.35166085,0.66871125,0.51297295,0.35376,0.6694581,0.65859854,0.44284317,0.5973987,0.7024727,0.43583307,0.58210766,0.67576766,0.6818589,0.6147534,0.26692972,0.70613617,0.6115018,0.8403367,0.61450034,0.7301847,0.29723153,0.62686074,0.7418848,0.62170154,0.82524556,0.52815783,0.44560677,0.8468938,0.48074317,0.4232378,0.85500026,0.69520384,0.30856642,0.8685099,0.6978087,0.34965315,0.9121484,0.56566447,0.2597337,0.92572606,0.62183005,0.15799691
hunched,36.42321319482693,89.38168596948442,61.96944573569027,80.79588546577911,64.42088259107788,0.41742432,0.70731634,0.44404805,0.38186556,0.70715725,0.4293848,0.37982285,0.70763427,0.3920125,0.35245046,0.6685196,0.51301444,0.35437715,0.6697659,0.653701,0.4437219,0.60070527,0.6725352,0.43479988,0.58170646,0.66851693,0.6818606,0.6150466,0.44289654,0.70574,0.6113256,0.8373107,0.61380196,0.72620887,0.2630338,0.62579656,0.7401712,0.59242165,0.8257121,0.5309879,0.45430136,0.84613174,0.48112813,0.41998786,0.8545836,0.69945174,0.2976782,0.8634416,0.6993097,0.2964791,0.9108373,0.5651142,0.24221942,0.9239287,0.60735685,0.13367888
hunched,39.33886451867707,89.15956138748643,63.32573005955804,80.42067585391362,62.842248288969515,0.4225332,0.7089927,0.4904653,0.38621563,0.70873183,0.49281335,0.3843031,0.7086031,0.48108,0.35633036,0.6699745,0.6096366,0.3578703,0.67000353,0.63399565,0.44414005,0.59747905,0.6789215,0.437437,0.58338827,0.69725114,0.68119955,0.6149149,0.26365978,0.7058009,0.6112534,0.84710217,0.61515296,0.72535455,0.27967015,0.62655276,0.732886,0.5803628,0.8252686,0.528084,0.42526633,0.8496393,0.4803443,0.41421026,0.85358536,0.6976835,0.290528,0.8667318,0.6996761,0.34345055,0.9093761,0.56780976,0.22778153,0.92439914,0.60749763,0.16883172
hunched,39.708607452668794,89.21686667462285,65.82512167310831,81.26236689552347,63.0672210598514,0.42125914,0.7098567,0.4451395,0.383803,0.7089548,0.47018784,0.38330588,0.7090313,0.45569077,0.35446942,0.67113805,0.5794624,0.35599932,0.67051685,0.6595959,0.44142628,0.598393,0.6522914,0.4370104,0.5845931,0.7013176,0.67089677,0.6198773,0.22949034,0.7031673,0.6117949,0.8422524,0.6118164,0.7242011,0.27459356,0.62481594,0.73352045,0.56091505,0.82652307,0.5297702,0.41378373,0.84631205,0.48327094,0.42221153,0.85416746,0.69820267,0.2741143,0.86595386,0.7005115,0.256501,0.9116701,0.5666035,0.25427,0.9256588,0.6073856,0.14945382
hunched,34.50562792284767,89.68712519897822,59.55952277007799,83.19140356243183,62.24243473643734,0.4205985,0.7086765,0.43579063,0.38398325,0.70846856,0.49194184,0.38219702,0.7081129,0.46831545,0.35610256,0.67061436,0.6151646,0.3586647,0.6711221,0.63363165,0.44563347,0.60865563,0.660926,0.4369219,0.58371633,0.70140517,0.6805071,0.61545837,0.4122648,0.70650524,0.61129004,0.8512391,0.6118811,0.72485983,0.29146332,0.6256806,0.7329518,0.54582757,0.8275844,0.53132904,0.46588418,0.84704065,0.48508558,0.42325646,0.8604691,0.6984488,0.33469746,0.872291,0.6995842,0.33308414,0.911065,0.56556386,0.21892221,0.92697227,0.6081691,0.15294228
hunched,40.259149128301644,90.25748014562014,63.337928777415684,82.59074306644257,62.26926371949715,0.42088914,0.706326,0.44978684,0.38452446,0.70710343,0.49092954,0.38339382,0.7069714,0.45683637,0.355686,0.669383,0.52859634,0.35971174,0.670499,0.6263109,0.4394674,0.59790766,0.6926368,0.43596968,0.5856584,0.687239,0.6771647,0.6148437,0.24651045,0.7064941,0.61018515,0.8477921,0.61177886,0.72480184,0.29235652,0.62629396,0.7341024,0.57215387,0.82428694,0.52814144,0.49423352,0.84721434,0.48342997,0.4525715,0.8556708,0.6969251,0.29218876,0.8719911,0.69920015,0.3400827,0.9104287,0.5666667,0.25291878,0.92540216,0.6097088,0.17809412
hunched,32.51065931331941,82.55741857348207,68.14683274558988,77.54316496791144,60.948947171798665,0.43143576,0.72225803,0.5046257,0.3956536,0.7195468,0.47371513,0.39442214,0.72170395,0.5626661,0.3655051,0.681144,0.6065307,0.36325294,0.6820586,0.68542045,0.45560068,0.6233495,0.6404872,0.44067782,0.5940834,0.6536591,0.6576319,0.65828866,0.16666515,0.70756733,0.61266106,0.8093224,0.616095,0.72563505,0.30177078,0.62900126,0.7334904,0.51846343,0.8406923,0.532438,0.4747962,0.8645632,0.4837029,0.48178038,0.8578955,0.7006189,0.2630438,0.87271065,0.701846,0.24704845,0.9101459,0.56790406,0.23915383,0.9269885,0.59480584,0.17118414
hunched,33.02494705505935,85.4494299510922,68.09566096832815,78.39012891556054,60.31684048487066,0.4298271,0.7234822,0.48733112,0.39609206,0.7205897,0.452149,0.39435482,0.72281975,0.54874265,0.36593387,0.6821474,0.60826874,0.3639182,0.6829106,0.681783,0.4560845,0.62316275,0.63934314,0.43793315,0.5927066,0.69648904,0.65884066,0.6581163,0.16060884,0.7098698,0.6126069,0.81179786,0.6179856,0.7243036,0.3090873,0.63022184,0.73127604,0.53717524,0.8281684,0.52912724,0.47142538,0.8625416,0.4840952,0.48241782,0.85670495,0.69726336,0.2551075,0.8728708,0.7000588,0.30824706,0.91378963,0.5677581,0.296961,0.9278628,0.6106675,0.21741195
