class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,43.48870201947371,95.19861657612579,87.91763492089218,123.5772466152067,97.95061590593981,0.4171635,0.70521945,0.69770014,0.38810027,0.70047665,0.6713949,0.38449594,0.7019599,0.51032203,0.35150266,0.6573981,0.62959856,0.3479068,0.65822166,0.7926634,0.41376543,0.5978686,0.49406627,0.39340577,0.5904947,0.6807172,0.6404611,0.61239666,0.35502413,0.6285951,0.6170646,0.5686649,0.6265422,0.7506442,0.115988374,0.63262177,0.7703151,0.40974763,0.8252572,0.52124065,0.55051106,0.8258459,0.47079426,0.6702783,0.8751595,0.6982116,0.09070037,0.94511795,0.5742952,0.05486981,0.9288677,0.5550788,0.3433707,0.9339942,0.5465951,0.23449993
hunched_roundshoulder,46.11594402301821,92.27718757376041,84.6482487614497,119.86900031102338,97.06592882350473,0.41923398,0.7091498,0.6554464,0.3906407,0.7040871,0.6866409,0.38673776,0.70504385,0.5930289,0.3550752,0.66059846,0.6103201,0.35038885,0.66073126,0.7124342,0.41133708,0.60161,0.46073008,0.3913035,0.5926432,0.6626205,0.6437134,0.6123523,0.37048477,0.6278025,0.61697793,0.57688737,0.62467897,0.7478145,0.10374629,0.63090974,0.76642334,0.44109398,0.8323641,0.52268904,0.5404644,0.8433101,0.471961,0.67484266,0.8728552,0.69956756,0.13297871,0.94455314,0.5738499,0.05384351,0.92515224,0.5552204,0.32630932,0.93344545,0.55527556,0.24139029
hunched_roundshoulder,44.05037314866189,94.41946957674575,84.4305911231689,110.69979919936142,96.51383780270343,0.4214179,0.707112,0.65915096,0.3931106,0.7019729,0.6924798,0.3897736,0.70350116,0.57422614,0.356093,0.65890014,0.68746954,0.3527455,0.6599056,0.7359521,0.41488308,0.60157144,0.48318994,0.39606196,0.5923991,0.65909094,0.6433373,0.6133267,0.3495958,0.6286517,0.61624813,0.57518125,0.6229117,0.74975324,0.09590028,0.63040113,0.76825887,0.42577627,0.8236306,0.5219463,0.5574262,0.8224046,0.47311422,0.63677925,0.87218034,0.69769233,0.2117934,0.9382553,0.63064885,0.04089012,0.9283068,0.55697864,0.28513226,0.9327225,0.5525159,0.22875659
hunched_roundshoulder,33.874440721886856,93.78984907867563,82.767166852704,126.63199407998154,95.28280548783536,0.41930708,0.7109584,0.5644303,0.39439353,0.70570254,0.64326704,0.39091903,0.70602214,0.6252449,0.35655627,0.66135883,0.5861249,0.35265574,0.6605386,0.709603,0.42810702,0.61300594,0.46557152,0.39439008,0.5920841,0.66140336,0.6442989,0.61742663,0.36077163,0.63258636,0.6167411,0.6142507,0.62420875,0.7534071,0.0885972,0.6309192,0.76904315,0.38532487,0.8181812,0.5260953,0.5669813,0.81807566,0.46947318,0.6397437,0.86874557,0.6984479,0.21304156,0.9531759,0.572124,0.088786654,0.9238919,0.554369,0.25233272,0.9260162,0.5427109,0.18517582
hunched_roundshoulder,59.09079298870588,102.27543704687852,79.3516214752124,136.51400739380438,82.27018862831552,0.4534651,0.73573464,0.53794575,0.42657042,0.7354624,0.5152687,0.42044532,0.73704517,0.4100842,0.38830706,0.7009718,0.56590235,0.38426125,0.7001025,0.5522559,0.42741823,0.6348452,0.43802014,0.41708982,0.6409793,0.6119766,0.6331513,0.62171406,0.30901968,0.6291399,0.61828417,0.5530597,0.6174302,0.7498191,0.16604224,0.6251723,0.7584969,0.43932647,0.83559895,0.5234395,0.38995922,0.83807844,0.4950436,0.40772897,0.89137,0.6303856,0.0738232,0.966516,0.55321664,0.08704468,0.92432904,0.55383694,0.20150426,0.92428625,0.5309759,0.117223166
hunched_roundshoulder,64.75710859052676,120.97277254127577,80.64032107724289,138.2534106885965,81.50410778081773,0.45731306,0.73418087,0.5388044,0.4279226,0.73539,0.49474707,0.4224134,0.73747504,0.41935724,0.38903785,0.7013337,0.5646044,0.38507912,0.7011432,0.54869986,0.42207286,0.63018817,0.45648834,0.41719434,0.641877,0.6305094,0.63157785,0.6212863,0.33968768,0.6297316,0.6188764,0.5490615,0.61599976,0.74951684,0.193936,0.6240699,0.75865746,0.43999726,0.8316355,0.5228471,0.3844642,0.8251726,0.49441838,0.38816434,0.8908631,0.5807279,0.072127804,0.96358865,0.5499907,0.11288654,0.92508143,0.55292547,0.18873447,0.9244651,0.51185805,0.11352884
hunched_roundshoulder,59.49033728795642,140.92732046562978,79.40713042259709,139.3554480507997,80.8455204504776,0.4581266,0.7342343,0.54258287,0.42962807,0.7357128,0.50789684,0.42573154,0.73666984,0.45116284,0.3920223,0.7026964,0.48534864,0.39056334,0.70189685,0.56594336,0.4301449,0.63719773,0.5253811,0.41588992,0.6400174,0.63409275,0.63279605,0.622337,0.32775375,0.6303105,0.6158596,0.5431636,0.618231,0.75221235,0.16879158,0.6234408,0.76012146,0.44689214,0.8304884,0.5230974,0.38419822,0.82492393,0.49346486,0.38896102,0.9124021,0.5581461,0.066219315,0.96273017,0.5461775,0.10358664,0.9084188,0.5528755,0.16594592,0.9202618,0.5145206,0.11106471
hunched_roundshoulder,60.16533494942018,133.78243715979787,79.87260781453347,134.9990167943822,82.35773116290758,0.45797294,0.7342122,0.54809624,0.42914045,0.7356346,0.52214473,0.4257133,0.7367224,0.47334257,0.39321446,0.7025735,0.48433876,0.39124864,0.7021764,0.5775847,0.4301046,0.63742995,0.5223239,0.4175892,0.64063114,0.63908017,0.63094383,0.6226708,0.3333762,0.6279571,0.61640257,0.5743546,0.617663,0.75065273,0.16520563,0.6252955,0.7585983,0.45062572,0.8335247,0.5308949,0.39042452,0.81824076,0.48579007,0.40643853,0.91048735,0.57791847,0.06617018,0.963096,0.5498928,0.114517964,0.92805856,0.55466634,0.17734025,0.92244005,0.5146641,0.10153705
hunched_roundshoulder,57.983794232496656,105.10592891063433,79.80031709235804,131.09753077820085,81.54149623633438,0.45278716,0.73485273,0.54416466,0.42568398,0.7353892,0.5057392,0.41918206,0.73737836,0.45826206,0.38902873,0.7024327,0.5382716,0.38437387,0.7010972,0.5466128,0.43043774,0.63542587,0.49531984,0.41826057,0.63975483,0.6081651,0.63186735,0.6223655,0.33035192,0.6290585,0.6169743,0.5953549,0.6171778,0.7514965,0.18006226,0.6232464,0.7622781,0.45982206,0.83367217,0.52107316,0.44401488,0.83462477,0.4837981,0.442952,0.888792,0.6130308,0.06850375,0.9604861,0.5517606,0.1008205,0.9252876,0.558188,0.20219709,0.9257409,0.5171675,0.10495313
hunched_roundshoulder,58.58798500153904,104.33796976111478,80.24139021838995,134.97235173586245,81.72686757040852,0.45733148,0.73400086,0.518403,0.42848432,0.7359454,0.48928767,0.4226664,0.7379987,0.4459559,0.39068562,0.70240253,0.50909775,0.3855595,0.7010376,0.5447286,0.43021497,0.63689464,0.5337356,0.41636893,0.6399469,0.63646585,0.6316908,0.62277263,0.33686644,0.6297807,0.617922,0.5576286,0.61881274,0.7506839,0.1805413,0.6237998,0.7617707,0.4645366,0.8287535,0.5219113,0.4184638,0.8197677,0.48531127,0.40275726,0.8924742,0.630384,0.076528184,0.9663834,0.55075514,0.10432427,0.9265603,0.5533728,0.19959,0.9253971,0.51597476,0.11451965
hunched_roundshoulder,57.25405057921672,110.0221214902911,80.15996070310507,134.5494400828336,81.14414998136888,0.45358178,0.7359849,0.5258853,0.42413887,0.7358984,0.5023669,0.42036638,0.7379696,0.47542024,0.38902336,0.7028765,0.5087746,0.38322958,0.7007009,0.53454506,0.4305967,0.6374907,0.5435874,0.4173339,0.6405719,0.64468294,0.63270247,0.62331396,0.30913115,0.63089114,0.6169004,0.5603425,0.61970973,0.7506153,0.1598834,0.62444574,0.7627266,0.45897806,0.83113235,0.53097486,0.4159024,0.8257638,0.492416,0.40147144,0.88896036,0.61382526,0.06663151,0.9421718,0.5479711,0.086734146,0.92296064,0.5532078,0.20249107,0.9207568,0.5155421,0.10166772
hunched_roundshoulder,57.0564170278253,108.56823376318384,80.3992017391631,122.06777480863389,82.22952168199727,0.4544466,0.7367868,0.51731676,0.424118,0.7359456,0.5453369,0.42096305,0.738221,0.46744034,0.3891126,0.7026742,0.51388323,0.3885889,0.7023121,0.5615567,0.43086848,0.6375015,0.52262026,0.41581842,0.6402227,0.6223982,0.6347637,0.6233771,0.3202848,0.63028646,0.61743695,0.5690225,0.6225679,0.7469141,0.17785007,0.6262616,0.7525764,0.4707829,0.8335875,0.5303896,0.4297176,0.8339397,0.4830048,0.3842052,0.8881881,0.6129996,0.06700858,0.9227505,0.55072284,0.08520136,0.92226005,0.55362844,0.20738623,0.9042653,0.5118783,0.10265592
hunched_roundshoulder,57.51209737424273,106.48564761354443,78.94715133294258,129.20466679313688,81.4478065314893,0.4536583,0.7367162,0.52509886,0.42400396,0.7355949,0.536806,0.42069778,0.7375133,0.43699983,0.3881169,0.70120186,0.5492053,0.38291597,0.7007992,0.5040639,0.42873356,0.6366774,0.5066453,0.4164384,0.64045113,0.63002497,0.6345394,0.62166685,0.30525708,0.6312294,0.61738,0.53104347,0.6191597,0.74910605,0.16375448,0.62512517,0.76173055,0.44435295,0.8318629,0.52255523,0.43292803,0.8292694,0.48584232,0.4400913,0.8884207,0.61204857,0.07197242,0.9428735,0.55213135,0.09746083,0.92421746,0.55294037,0.21538298,0.92387146,0.53051263,0.10889115
hunched_roundshoulder,57.771587345585196,107.26140000890696,79.20040791717749,122.45698630829789,81.46159668342356,0.45623118,0.73624617,0.5055856,0.42565006,0.7362607,0.5823875,0.4229465,0.7368309,0.4514625,0.38935718,0.7022611,0.5266353,0.38835987,0.7021029,0.5683316,0.43066955,0.63596386,0.5009258,0.41780436,0.64089805,0.61662877,0.6366288,0.6221377,0.29788783,0.6310296,0.61648977,0.5295997,0.6211353,0.749072,0.15484141,0.62614393,0.75583386,0.43829823,0.83477235,0.5308177,0.39733317,0.8317566,0.48488727,0.3985707,0.8691382,0.5861445,0.07567525,0.9213208,0.55211574,0.07324571,0.92300427,0.55251247,0.17308192,0.9078107,0.5114144,0.10095656
hunched_roundshoulder,54.20786220154875,106.93665183462953,77.02192591159108,133.31769742829184,81.07379903291775,0.45128524,0.7370619,0.51827556,0.42218608,0.73643786,0.5755552,0.41714996,0.7384935,0.5183152,0.38521945,0.7030081,0.54151034,0.383667,0.70335835,0.54364586,0.42992616,0.6403567,0.50295717,0.41523087,0.64050597,0.619626,0.6364636,0.62224,0.2841017,0.6320854,0.615924,0.5310587,0.6186785,0.74934864,0.15909329,0.6260558,0.7563343,0.44278032,0.83732176,0.53401846,0.4031064,0.8405702,0.49449584,0.43303862,0.8880416,0.6165735,0.06322924,0.94293,0.548318,0.072036766,0.92701,0.55803084,0.22027847,0.9284123,0.5448498,0.10533854
hunched_roundshoulder,57.157104572694166,107.91393579164247,78.35215989396443,122.55501318326591,82.47771026586803,0.4547069,0.73606056,0.517724,0.42452955,0.73596686,0.56061697,0.42089897,0.73780966,0.45322797,0.38839543,0.7028616,0.53730994,0.3874032,0.7025699,0.55783975,0.42939934,0.638613,0.49752158,0.41502988,0.6404772,0.6160165,0.63686687,0.6232925,0.29148418,0.6304585,0.6174,0.5696299,0.62053835,0.7485958,0.152025,0.62705016,0.756071,0.4488193,0.8342129,0.5309612,0.42030922,0.83045095,0.4852086,0.46967918,0.88794756,0.61432225,0.06443789,0.92125463,0.5535128,0.07311001,0.92655873,0.5570452,0.21574724,0.9265199,0.53234184,0.10210307
hunched_roundshoulder,56.96392162215159,83.11511717959195,78.2957698521768,119.0988145198344,80.85962479111366,0.45450687,0.7377328,0.49206302,0.4250755,0.7368863,0.5981566,0.421461,0.7387589,0.49581522,0.3892362,0.70217997,0.5214951,0.38354677,0.7008068,0.5293567,0.43116614,0.6369688,0.50463915,0.41759914,0.6405955,0.60187864,0.6361346,0.62230533,0.2546065,0.63313174,0.61685693,0.58609045,0.61881804,0.7518756,0.17669658,0.6260582,0.7586849,0.44946352,0.83325064,0.52135676,0.4692323,0.8357443,0.48327237,0.4849777,0.8511865,0.6326285,0.060722876,0.92008007,0.5547509,0.07022449,0.9229917,0.5584846,0.22870077,0.9265751,0.53267306,0.101861656
hunched_roundshoulder,56.15377124975228,105.73632122008067,78.21032418565994,128.42670824667243,81.96937343688982,0.45070207,0.7352067,0.5443843,0.42205334,0.7353545,0.51463056,0.4168664,0.73737156,0.4629543,0.38466153,0.70286655,0.5782449,0.38007236,0.6994681,0.51703984,0.4280796,0.6374052,0.46616593,0.4129861,0.6415125,0.6120981,0.63628423,0.6228956,0.2951647,0.63153714,0.6181137,0.59597415,0.61882555,0.7502937,0.15700105,0.6268073,0.75923496,0.45531783,0.83200586,0.52239394,0.41234648,0.8319422,0.48596364,0.49147695,0.8885051,0.61412543,0.067310676,0.9423373,0.5528331,0.082258776,0.9288156,0.55811733,0.25358838,0.9264164,0.5171904,0.101809114
hunched_roundshoulder,55.66395101953485,105.39278319539653,77.26665841974182,130.8341313630485,80.90372732258443,0.45392153,0.7382116,0.49138144,0.42426133,0.73738706,0.6048754,0.4198293,0.73942715,0.5232054,0.38814646,0.7023771,0.5346606,0.38565156,0.7024693,0.5493478,0.4311118,0.6387914,0.48965958,0.4144567,0.64031976,0.5951761,0.63843393,0.6220856,0.29586467,0.6330782,0.617463,0.61202943,0.62015283,0.7501115,0.11869281,0.6254538,0.75699383,0.4417698,0.8328325,0.52255327,0.42461112,0.83095133,0.48353648,0.47785276,0.8893987,0.61475027,0.07243713,0.9598638,0.55364025,0.1039996,0.92524266,0.558776,0.19289245,0.9237768,0.51526254,0.096926354
hunched_roundshoulder,54.829734701682256,104.86215945915659,76.28207299050614,119.34379974498442,80.99489668762577,0.4520615,0.73853713,0.47217652,0.42267573,0.73785895,0.57788813,0.41807175,0.7397224,0.53622377,0.38843447,0.7027789,0.52284,0.38601404,0.7026279,0.5384417,0.43244147,0.63966286,0.49334452,0.41570872,0.6405731,0.585757,0.63938224,0.6222992,0.26915208,0.63286924,0.61719644,0.5904481,0.61919653,0.7508842,0.13147862,0.62581897,0.7582688,0.44016212,0.8312578,0.52133745,0.49550074,0.83095825,0.48093054,0.4760175,0.8881484,0.6145856,0.06928353,0.9448552,0.5752446,0.0709511,0.9267079,0.55774504,0.2204562,0.93228453,0.5520498,0.10453561
hunched_roundshoulder,54.065788606530774,103.88581806824911,75.82213488198666,123.68928903835159,81.12521669698961,0.4529427,0.737345,0.48534483,0.42297158,0.7368687,0.55629814,0.4183467,0.73913705,0.5255374,0.38844857,0.7026993,0.52395076,0.3862483,0.7021949,0.5415212,0.43242043,0.6414014,0.49396032,0.4152295,0.6388397,0.61353284,0.64000845,0.62180895,0.28789154,0.6339258,0.616607,0.58477634,0.6201208,0.7504805,0.115463614,0.6263715,0.75745755,0.4323126,0.8307097,0.53074086,0.46732014,0.82713175,0.4846829,0.47510925,0.88794565,0.63226354,0.06437146,0.9212792,0.5525643,0.07171351,0.92715496,0.557579,0.22923547,0.9227207,0.5322759,0.097386844
hunched_roundshoulder,53.49411885413817,110.50497488347598,75.07284263946875,121.63886624951377,79.45780359604942,0.4530815,0.73745733,0.5042481,0.4234322,0.7369521,0.55160195,0.41815266,0.7394807,0.51302993,0.3865024,0.7033421,0.54969376,0.3843114,0.7028933,0.5540213,0.43193313,0.6413331,0.49141204,0.41549134,0.6398658,0.6017438,0.63818485,0.62207717,0.27176738,0.6348941,0.61645734,0.5707318,0.61669374,0.74922913,0.14572458,0.6240151,0.75617665,0.4398684,0.8289242,0.52170414,0.41996986,0.82961553,0.48409048,0.4002581,0.8875536,0.59873706,0.06698513,0.94616413,0.5743224,0.09176629,0.9224601,0.55328196,0.19270205,0.92648786,0.5435505,0.11394153
hunched_roundshoulder,54.25969915935817,111.52757714563195,75.92110432306013,132.95028789245853,80.09316828321151,0.4508407,0.7372004,0.5093649,0.42219925,0.73696345,0.52393144,0.41681612,0.73880714,0.5066963,0.38722032,0.70393974,0.519177,0.38493928,0.7033131,0.5452467,0.4312318,0.64214385,0.48132545,0.41569862,0.639455,0.61618376,0.63732994,0.6229678,0.25553423,0.63407457,0.6166396,0.5715903,0.6177282,0.7501275,0.1485728,0.6244396,0.7564477,0.45557424,0.8284909,0.5301079,0.390578,0.8166446,0.4824957,0.3680775,0.89213216,0.613718,0.07842123,0.9657953,0.55418324,0.10405089,0.92403734,0.552314,0.1936572,0.9228029,0.51306355,0.11956263
hunched_roundshoulder,58.93078113245319,113.20924485136996,76.67608611315666,123.35556599550476,79.77171226011403,0.4540851,0.7385819,0.49412578,0.42569908,0.7380125,0.6071994,0.42163187,0.7400377,0.5224002,0.39086765,0.70390767,0.5410484,0.3874423,0.70337707,0.60530216,0.42977318,0.6385482,0.49089766,0.41529173,0.6411616,0.5991281,0.63809127,0.62194526,0.26391023,0.634934,0.61789674,0.56270486,0.61854213,0.7487067,0.17111333,0.6248803,0.7553944,0.4519698,0.82664573,0.51942134,0.42028308,0.8160471,0.48238555,0.39842376,0.8899723,0.59511316,0.08240879,0.94655204,0.57387257,0.10129301,0.9208996,0.5532184,0.18511851,0.92845464,0.5508367,0.12683159
hunched_roundshoulder,58.00246594164151,104.82636926790572,76.35001971236943,133.9823841175608,79.77876101533748,0.45448995,0.74018186,0.50634366,0.42566773,0.7394282,0.6241169,0.42096692,0.7407935,0.53017634,0.39134842,0.7049536,0.5455751,0.38749075,0.7040634,0.6144895,0.43108726,0.6406023,0.46843585,0.41477975,0.6408374,0.59439665,0.6406097,0.6235715,0.26811403,0.635484,0.61663216,0.58079946,0.6204873,0.7505766,0.14375521,0.62577194,0.7568405,0.43275824,0.82433486,0.5219454,0.40006983,0.8131664,0.48433062,0.45869008,0.8906505,0.62966913,0.07465667,0.9622678,0.55250067,0.0988232,0.9248957,0.5586462,0.21247146,0.9234878,0.5318188,0.107861646
hunched_roundshoulder,58.50417910362123,104.4436054668182,75.939901003656,123.91767690381847,79.6909316128003,0.45360607,0.7392367,0.5021034,0.42610294,0.73848426,0.610243,0.42180324,0.740427,0.5107634,0.39025068,0.70442873,0.5524185,0.38620898,0.70386964,0.6093325,0.42919475,0.6401048,0.46145543,0.41328737,0.6412057,0.5930959,0.63980305,0.62227374,0.2566558,0.63559467,0.61671627,0.5585898,0.61938715,0.74803704,0.13176543,0.62592417,0.7542283,0.4337059,0.826627,0.52210987,0.40854627,0.816787,0.48415288,0.41559038,0.89208263,0.6311351,0.07833149,0.94682235,0.5745803,0.08848861,0.9243386,0.558658,0.19961174,0.92557764,0.54339075,0.11475344
hunched_roundshoulder,60.129268011762946,112.08266661947889,76.47203421170254,123.12032062011119,79.45494174678718,0.45561796,0.7394424,0.50283355,0.42670453,0.7386653,0.620092,0.42284235,0.7406669,0.5062474,0.39248478,0.70417565,0.53649205,0.38894212,0.7035433,0.62418026,0.429633,0.6386731,0.48438165,0.41533822,0.6413868,0.59468985,0.6401218,0.62221926,0.25956598,0.63537914,0.61649597,0.5794234,0.6197646,0.7499091,0.14335391,0.62535924,0.75658095,0.43482384,0.83033603,0.52133864,0.43086717,0.8197975,0.48421583,0.42745882,0.889917,0.5965008,0.085434966,0.9445018,0.5736396,0.09098408,0.9268955,0.559115,0.20490678,0.93132585,0.5524697,0.114863135
hunched_roundshoulder,59.463153490092665,105.04295456648683,75.7253442712584,132.6809598731066,79.77392524140512,0.4561442,0.73978657,0.5091582,0.4273262,0.7389976,0.6233066,0.42443997,0.7404747,0.48516458,0.3917684,0.70343155,0.50936407,0.3880995,0.7034668,0.60750353,0.43037567,0.6371729,0.45968553,0.4149295,0.64042324,0.58882505,0.64331806,0.62097883,0.28001302,0.6353662,0.61689955,0.57556725,0.62101024,0.7484587,0.12929365,0.6254284,0.7543665,0.4085513,0.8318175,0.52049756,0.46190834,0.82996655,0.4853692,0.4819577,0.88880837,0.6144194,0.07222848,0.9640397,0.55319375,0.08252562,0.92658365,0.55343723,0.21463178,0.92954147,0.543574,0.117048904
hunched_roundshoulder,58.74586852405569,102.30917135118922,76.12507426224423,122.55045061690035,79.82594396212393,0.45342934,0.7409348,0.5476624,0.42537898,0.73954976,0.6262962,0.42095268,0.741241,0.53807986,0.39160126,0.7038742,0.5255602,0.38753486,0.7033922,0.6021728,0.43037254,0.6392184,0.4990008,0.41491765,0.6399967,0.6106733,0.6389865,0.62245077,0.251518,0.63449526,0.6167297,0.5913292,0.61807096,0.75046057,0.14170377,0.62440765,0.75658923,0.41191363,0.82940525,0.5223727,0.4213242,0.82063377,0.48526764,0.4236333,0.88974017,0.63289535,0.07054867,0.9430922,0.57612735,0.077598,0.9245976,0.5579589,0.21910602,0.9288985,0.5432222,0.11632838
hunched_roundshoulder,59.62944457903837,108.47220130345346,74.89503915499496,122.1474011539779,79.21861720150474,0.45982206,0.740427,0.50222856,0.42959505,0.7399875,0.684219,0.4264593,0.7412058,0.5430279,0.39295167,0.7041963,0.5492568,0.38901567,0.7039806,0.6519868,0.4308911,0.6386449,0.47246334,0.41355586,0.6405694,0.6058595,0.64235234,0.61992735,0.26660848,0.63486314,0.61607665,0.56168133,0.6194906,0.7489688,0.1295223,0.6240333,0.75473547,0.43439063,0.8302261,0.52157974,0.4373333,0.83107805,0.48530465,0.42983642,0.8859653,0.6017459,0.07548651,0.9207016,0.5539606,0.069709234,0.9240176,0.55347604,0.1678861,0.92845094,0.543302,0.11542435
hunched_roundshoulder,58.59369000990554,106.48208225479767,74.81382137557435,118.82630363232923,78.73499199694365,0.45940095,0.7414752,0.5095996,0.42968994,0.7405369,0.7050191,0.4261719,0.74169105,0.5693742,0.39174825,0.70374125,0.5414537,0.3876971,0.70399785,0.65752673,0.4319155,0.6371612,0.46958068,0.41396055,0.6417491,0.6029687,0.64318335,0.6197713,0.27737185,0.6346672,0.61664003,0.56011206,0.61854947,0.7529348,0.111793734,0.62272185,0.7596548,0.40883124,0.83177423,0.5217318,0.45134735,0.8337192,0.48544726,0.44825196,0.88339514,0.6024982,0.0643477,0.94144726,0.57827276,0.064965285,0.922682,0.5545837,0.18015696,0.9281796,0.5446622,0.10451527
hunched_roundshoulder,58.11839814135358,102.06510137138798,75.58794135572525,120.50736345123111,79.24696248656029,0.45746976,0.7413914,0.5310099,0.4285694,0.7405271,0.6799071,0.42543763,0.741661,0.544724,0.39197776,0.7048607,0.5634129,0.38784468,0.70420593,0.63544655,0.43230283,0.63926196,0.47079736,0.41361588,0.64063877,0.5755158,0.6443397,0.6220872,0.25493842,0.63762355,0.6172222,0.5747336,0.6219077,0.75220805,0.13153812,0.62583256,0.75807035,0.41966406,0.827801,0.5187212,0.45925134,0.82882845,0.48348442,0.43887824,0.8907343,0.6321841,0.07437976,0.94610727,0.57764906,0.077594325,0.92704964,0.5582399,0.19796962,0.93468463,0.55171216,0.11487489
hunched_roundshoulder,59.4074738471647,106.44068447823823,77.40288654273772,133.18053356937966,79.24804165644916,0.45699677,0.7414721,0.52741116,0.42827767,0.74044245,0.6804766,0.42512572,0.7418067,0.5467391,0.39274427,0.704454,0.5550335,0.38909027,0.7044348,0.64855397,0.4310788,0.63881093,0.49784714,0.41491085,0.64085203,0.5969807,0.6400384,0.62318635,0.26284477,0.6371856,0.6164691,0.57757556,0.6214632,0.7501906,0.15399799,0.6262566,0.7555899,0.42867756,0.82719916,0.51955026,0.44435576,0.8185917,0.48452783,0.41994876,0.88943046,0.61466324,0.07705298,0.965698,0.5551695,0.093167834,0.9250059,0.55263704,0.19332413,0.9257285,0.51404405,0.11857649
hunched_roundshoulder,57.49166245897467,114.60998687654534,76.7303997774366,133.6576769244184,79.6215027398871,0.45688152,0.7403857,0.52177966,0.42790002,0.7402357,0.6669642,0.42477497,0.7408206,0.5232698,0.39074516,0.7048683,0.56899965,0.3863525,0.704164,0.6137099,0.43137953,0.64036703,0.48595098,0.41395435,0.6405296,0.60634637,0.6391398,0.6227996,0.25694418,0.63542795,0.61582625,0.5580133,0.6202247,0.75033176,0.14762615,0.6255262,0.7569329,0.37727538,0.82649946,0.52110803,0.43415698,0.81841224,0.4852867,0.4479626,0.91026473,0.6161031,0.06933186,0.9656634,0.5550305,0.111170664,0.92226213,0.55351627,0.19768754,0.9257841,0.5153495,0.11930027
hunched_roundshoulder,58.81710537828087,108.49845655062299,76.82366601055313,135.9484677305273,79.3997264975368,0.4579609,0.73984903,0.50443244,0.42820686,0.7395534,0.65551007,0.4250184,0.7403213,0.502197,0.39236984,0.7041865,0.53506327,0.38843387,0.7035323,0.6155954,0.43122643,0.63920444,0.47930247,0.415569,0.6407996,0.60323274,0.6399479,0.6231578,0.26330513,0.63492393,0.6171112,0.57259774,0.6200068,0.7522668,0.14845856,0.6239452,0.75860703,0.38813218,0.8317187,0.5203651,0.40431783,0.8350792,0.4944614,0.39637077,0.88743544,0.5998606,0.078341424,0.96462405,0.5543776,0.085940346,0.9246439,0.55412227,0.17736834,0.92841077,0.53188753,0.11351662
hunched_roundshoulder,57.765388614724586,109.1326327848695,76.00784089533012,126.26528122344357,78.90151883909773,0.45646477,0.74050474,0.5183265,0.42725787,0.7395479,0.643203,0.42459726,0.74077934,0.5035431,0.3911152,0.70421946,0.55332434,0.38861793,0.704354,0.64198256,0.43104392,0.6401582,0.5039023,0.4165718,0.6412966,0.6109794,0.64028716,0.62321526,0.26878133,0.6364481,0.6180884,0.56416714,0.6195985,0.74868965,0.1544438,0.6243086,0.7548324,0.3965391,0.82991254,0.5295117,0.43864104,0.8177421,0.48659664,0.4327123,0.8888928,0.61489147,0.073232986,0.92398113,0.55466217,0.07434919,0.9284904,0.55389017,0.20047155,0.93033546,0.5437915,0.102145955
hunched_roundshoulder,59.730633562954544,103.45436184856858,76.83391812449732,122.34811309292789,79.20224523806422,0.45530474,0.74045,0.5099785,0.42627513,0.7395286,0.6285827,0.4226644,0.7413321,0.5089611,0.39059162,0.7041101,0.5517194,0.38759494,0.7042378,0.6264415,0.42909878,0.6373045,0.506959,0.41655478,0.6407228,0.5924498,0.6399547,0.6233436,0.20213073,0.63884115,0.618564,0.571886,0.6189439,0.75056213,0.185773,0.6264174,0.75763273,0.40211058,0.8301427,0.51770294,0.41407296,0.8233907,0.48483825,0.382781,0.8868166,0.615627,0.066731624,0.94385767,0.57458866,0.07075353,0.9252846,0.55752546,0.21413164,0.93534017,0.5550815,0.16718535
hunched_roundshoulder,59.918068330483095,109.86655710175488,77.99003009435953,132.97900200772926,80.19020478074988,0.454135,0.74012446,0.5391488,0.42606568,0.7396464,0.6368619,0.42212707,0.7410984,0.5229956,0.39235318,0.70486116,0.55439514,0.38894594,0.7038419,0.6147507,0.4302678,0.63858074,0.512542,0.41684186,0.6420352,0.6071586,0.64001715,0.6243603,0.27947375,0.63720125,0.6205075,0.5416162,0.6218802,0.75129837,0.15982586,0.6270984,0.7571011,0.39519686,0.83049107,0.5210316,0.41619265,0.82817996,0.4862294,0.44321615,0.88752365,0.5988583,0.06822189,0.9624703,0.55252814,0.096087866,0.9278523,0.553731,0.20298944,0.9250717,0.51471215,0.11097252
