class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,16.39390848997199,100.42174783917022,137.10841507897956,124.89161088041462,149.80210308539483,0.29246747,0.8509207,0.21238838,0.26440287,0.8464748,0.2139639,0.2519345,0.8574442,0.19532184,0.26686937,0.84269476,0.1243051,0.2561854,0.85599655,0.2559191,0.3944169,0.80496436,0.12345899,0.3776701,0.86092377,0.1710318,0.5782505,0.68936294,0.094712935,0.5121902,0.71977705,0.07651917,0.6147815,0.55250424,0.17562968,0.53841704,0.60990155,0.029398546,0.81421757,0.7524596,0.11489916,0.7725464,0.7220806,0.13023645,0.8280918,0.5113055,0.14502153,0.82807297,0.52212054,0.16307262,0.83628196,0.37683937,0.033749692,0.81099904,0.37770492,0.032978438
lieback,15.84907936491966,100.03406630188033,123.5786572766414,127.38640577665348,132.70242396994442,0.2957946,0.8506238,0.2042306,0.26665208,0.84603274,0.22440635,0.26697797,0.8506962,0.1777168,0.26921478,0.84384817,0.13136095,0.2586699,0.85674477,0.23479164,0.39892262,0.80682325,0.17920499,0.40463695,0.825185,0.19841957,0.60181534,0.69318867,0.09933558,0.5784724,0.72972244,0.06502446,0.61254126,0.5514211,0.15571927,0.61517304,0.58174103,0.026037587,0.81671727,0.74913913,0.07913814,0.75363266,0.7197558,0.12060981,0.8257756,0.51041573,0.10259273,0.82858944,0.52009547,0.22415316,0.8354572,0.37541783,0.03492512,0.80943906,0.37670982,0.0431737
lieback,15.009810758608912,88.49658224550998,114.99605648919115,118.2214667030336,138.96767453332708,0.31531313,0.83994573,0.20703013,0.2667152,0.8423503,0.18192263,0.25222787,0.8561581,0.1726068,0.26781183,0.84114426,0.10029767,0.25676745,0.8585882,0.21820255,0.41412327,0.8017001,0.08609624,0.40669495,0.8542964,0.17381865,0.6212556,0.6876074,0.090559445,0.58014935,0.7342281,0.07129491,0.6117909,0.5469958,0.16424392,0.6246646,0.5592816,0.03566774,0.86290693,0.7429978,0.08141536,0.7960646,0.72203505,0.0824294,0.82626003,0.51045173,0.06671475,0.8294496,0.5216716,0.15200967,0.8364174,0.3884633,0.027105292,0.8121973,0.3809086,0.02903322
lieback,18.286881176002986,107.82485327676366,99.21696712900602,115.99269401458838,158.95563574310077,0.31898358,0.8697955,0.19539481,0.2765358,0.87541574,0.1988489,0.27670833,0.87094086,0.17530996,0.27663052,0.8879327,0.07898308,0.27800837,0.8781969,0.19674319,0.4061311,0.84489936,0.15116158,0.37167352,0.85834944,0.15574333,0.5732638,0.72445786,0.071695775,0.4853233,0.7242633,0.06462359,0.52656513,0.63104326,0.053517953,0.5141412,0.64169455,0.042185068,0.7979285,0.7649962,0.07911379,0.75693583,0.71695244,0.114145845,0.8175982,0.5867738,0.057356503,0.7731781,0.5581201,0.06209502,0.8127868,0.37754685,0.02621081,0.7652192,0.37996802,0.025520593
lieback,12.751722324437512,128.6474226219779,88.9918870735518,93.83781066702747,138.29953176833808,0.3045722,0.8482556,0.16835797,0.2574386,0.8748407,0.17035925,0.23844922,0.8685298,0.14957382,0.25918102,0.8789285,0.07834791,0.2601124,0.88030475,0.15608156,0.42017636,0.8422983,0.10741071,0.36917704,0.8593316,0.16806437,0.5933547,0.7152062,0.07922404,0.50843304,0.7250696,0.06030298,0.5286528,0.6302184,0.061426338,0.5127293,0.6685325,0.050433386,0.7695684,0.71931696,0.08872823,0.7538025,0.71723837,0.15168461,0.81607616,0.5861842,0.049665917,0.7106644,0.5710265,0.06740565,0.814176,0.37734547,0.025509546,0.7652428,0.38917908,0.022838604
lieback,9.737863500207794,117.31138497726442,133.31539246681805,119.66402997649698,153.20994400950266,0.32276288,0.84799445,0.1830337,0.26194876,0.87257785,0.1770595,0.277185,0.85769874,0.1674387,0.2789318,0.8669405,0.08641382,0.2791698,0.8790038,0.16102108,0.42445666,0.84183437,0.11170316,0.4171921,0.8163539,0.21698649,0.602881,0.6954389,0.09809643,0.5101106,0.71583265,0.065246865,0.6126485,0.55387014,0.13332132,0.5432287,0.6000251,0.04364118,0.79233,0.72169423,0.08674021,0.77309865,0.71876144,0.17990597,0.8264444,0.511655,0.13461041,0.823822,0.5201997,0.16490957,0.8388709,0.37510854,0.033210337,0.814459,0.37613922,0.032024093
lieback,17.567770907521744,103.49451334297561,127.29725814760647,114.44502779017685,144.24071717636033,0.3226715,0.84799826,0.18837883,0.2583652,0.8736879,0.16129555,0.27652144,0.857755,0.17185391,0.27543157,0.888491,0.067806534,0.2771235,0.88082486,0.16562013,0.42456758,0.8410134,0.090515114,0.41662905,0.81681216,0.29005757,0.6107219,0.71522474,0.08624017,0.5081841,0.7163739,0.067991294,0.61976767,0.55589837,0.04677761,0.5182541,0.6292296,0.04328334,0.8173337,0.7492087,0.08764788,0.7748213,0.7186264,0.1802231,0.8182949,0.58649576,0.058018163,0.803169,0.54196024,0.07614143,0.8117467,0.37705588,0.028698115,0.76369834,0.37942165,0.025491755
lieback,14.075144470817778,103.76965021084553,113.8379022927671,109.08728032878062,168.94307985695193,0.30619222,0.84684104,0.19012181,0.26063785,0.8740711,0.16662678,0.27742037,0.85789996,0.15773456,0.27932537,0.8883583,0.07551847,0.28104296,0.8811412,0.160028,0.42187592,0.8524246,0.08837006,0.3921131,0.85749036,0.17304768,0.5672277,0.72290254,0.07411906,0.48314127,0.7180089,0.07700466,0.5323425,0.61467713,0.043802537,0.5194123,0.62856007,0.04580826,0.81875026,0.75015503,0.083027855,0.77413964,0.7191403,0.15273829,0.81679523,0.5855284,0.07047565,0.7718321,0.5580085,0.078863904,0.8150544,0.37702978,0.036281202,0.8144509,0.3773379,0.034852866
lieback,11.797749775600852,102.3436842970653,95.51581056118117,119.87773293524833,169.56902571324858,0.30709118,0.84647685,0.1711611,0.25974798,0.8734803,0.13670474,0.2778361,0.85646933,0.13206746,0.26172826,0.87913793,0.07077741,0.2801044,0.856008,0.13107437,0.42460132,0.84493697,0.124078915,0.41425413,0.8113042,0.18100065,0.59164983,0.716172,0.080392316,0.48599148,0.7065052,0.06790531,0.5307667,0.6191539,0.054022465,0.5244601,0.619947,0.050796226,0.8204433,0.7514986,0.085572265,0.77655804,0.7166439,0.19597664,0.81749654,0.5714899,0.06821403,0.81569624,0.5729405,0.08911299,0.8379004,0.37536022,0.027742645,0.81362885,0.37643945,0.024766577
lieback,12.282361652739937,109.75137643405745,148.7722471623403,113.48896523091517,171.07303336848537,0.29405493,0.8584282,0.16017243,0.24497955,0.8657423,0.14790076,0.2657517,0.8584445,0.12952048,0.2621382,0.8790644,0.08208129,0.28153044,0.8572654,0.17587364,0.42375955,0.84368896,0.13920201,0.4000195,0.810267,0.21371064,0.5819391,0.6934547,0.096546814,0.53514165,0.635515,0.11008299,0.6181947,0.56045204,0.11635624,0.5797766,0.5542741,0.08754722,0.8185338,0.72055787,0.074838035,0.7939184,0.70856327,0.16792049,0.82734954,0.5126962,0.12736309,0.82386416,0.51973885,0.25308755,0.83764,0.37491962,0.027741635,0.8124168,0.3768782,0.03006037
lieback,15.893392855963889,107.17437338096832,103.523961476211,113.72567226679112,179.9059432861726,0.30298138,0.8479807,0.16140759,0.2553674,0.8760786,0.12987342,0.2573605,0.8583209,0.117434196,0.23828791,0.8928482,0.0651554,0.25937796,0.880325,0.11662311,0.3791299,0.8525266,0.06705918,0.36460662,0.85640776,0.14738925,0.56726444,0.7250239,0.06763585,0.46243674,0.71022236,0.08004491,0.5275923,0.61949104,0.051970482,0.5231086,0.619239,0.051926784,0.802305,0.76013076,0.06703326,0.76069105,0.7158968,0.1606532,0.8171651,0.5852798,0.06541665,0.7723393,0.55703276,0.08658969,0.83717245,0.37626302,0.024385873,0.81310153,0.37754738,0.024429737
lieback,18.016876040884842,124.81227140301573,92.13641737496646,91.59158684525288,163.94294060993005,0.30439532,0.8674963,0.18308039,0.26321366,0.8748766,0.1672459,0.26353246,0.87841934,0.14753589,0.26376683,0.8911671,0.085592136,0.28031254,0.87936145,0.15335986,0.40535328,0.84486115,0.14377028,0.35242313,0.85879976,0.15434961,0.57102257,0.7257179,0.069841795,0.4238921,0.7232347,0.07946652,0.5155116,0.64212245,0.06552431,0.4855678,0.65904325,0.05620143,0.77447766,0.71684855,0.09600488,0.75637794,0.7153296,0.17549114,0.8150468,0.57238096,0.049078453,0.70902646,0.5692639,0.07375344,0.83793104,0.3743698,0.032511383,0.8129853,0.37609932,0.033467174
lieback,16.556023300692395,101.96752528890518,98.58979183865877,114.35891276512135,164.41533379577214,0.28532195,0.85303706,0.15768148,0.2565218,0.8713898,0.13355953,0.23660818,0.8659011,0.14574426,0.25809914,0.8894688,0.057830695,0.2602127,0.87973565,0.13376331,0.3831737,0.8520827,0.08380417,0.37640065,0.84671843,0.15508252,0.57152885,0.7244763,0.05996056,0.4809961,0.7179006,0.090853415,0.5261276,0.62940574,0.06508196,0.52021813,0.6276559,0.060890514,0.82203937,0.7505531,0.060424794,0.757791,0.71714944,0.15091005,0.8190175,0.58699375,0.073843546,0.7733737,0.5580772,0.091172256,0.83811677,0.3745564,0.02629078,0.8126783,0.37561497,0.027687091
lieback,14.206606087452341,100.37109151381976,86.61742645011022,102.04574461528017,169.46837604563927,0.2895519,0.8578172,0.17874683,0.2608534,0.87447685,0.15034798,0.2625395,0.8575978,0.12879275,0.26091358,0.8788168,0.08180711,0.26496333,0.86683935,0.13824075,0.405227,0.8420845,0.13626291,0.3998701,0.81499857,0.18585336,0.58849066,0.71665376,0.07760904,0.4832836,0.70614785,0.079259664,0.52389723,0.6332945,0.07523326,0.52052474,0.6328422,0.06864038,0.8229973,0.7514416,0.068555504,0.77745605,0.71704805,0.15106425,0.8176389,0.58736885,0.067758106,0.7705559,0.55881494,0.08331601,0.8358178,0.37582427,0.025802048,0.8102517,0.3773645,0.0271484
lieback,7.199145099867453,122.24395635055086,122.06114952513897,107.27267346350317,159.19853093036477,0.28969628,0.85958177,0.15168346,0.24377042,0.8676867,0.13930108,0.22635886,0.83527327,0.11111512,0.24456427,0.8630404,0.11684757,0.24813879,0.8666155,0.1309834,0.36323696,0.84797174,0.18120578,0.37768334,0.813334,0.13919279,0.537142,0.70491475,0.079988055,0.47914886,0.7176768,0.10049081,0.5265086,0.6228192,0.095716,0.5212518,0.6309165,0.090527184,0.78027314,0.71991485,0.069313616,0.7607564,0.7187877,0.14414285,0.81600916,0.58814913,0.07314998,0.7701876,0.56044215,0.07331342,0.8369093,0.38666138,0.019171748,0.81150675,0.38741276,0.021500438
lieback,14.564023802379374,116.43141072535664,120.66004549993758,116.42130204538503,167.32942034477972,0.32880795,0.84517986,0.17066367,0.2820097,0.8605294,0.16690725,0.283944,0.8552106,0.18674704,0.2746975,0.88712406,0.06895397,0.27927226,0.8786028,0.1841533,0.4211753,0.84886134,0.069425166,0.39231643,0.8583744,0.20990539,0.6103447,0.7149784,0.067188405,0.4836958,0.72103965,0.06450132,0.6001203,0.5886889,0.049929477,0.51951945,0.6275613,0.04279491,0.7726333,0.7710972,0.077525064,0.75490946,0.7172569,0.09512039,0.818282,0.5873967,0.048351664,0.769289,0.55789095,0.061330244,0.81152195,0.38664022,0.020627439,0.76070213,0.3790696,0.025374515
lieback,11.722237953577457,91.26332795374206,113.95368765957716,124.84855336788684,138.61057858314047,0.34660494,0.8374872,0.15424706,0.29482716,0.8383338,0.11491411,0.29660618,0.83974075,0.15511188,0.2615068,0.8925657,0.06679539,0.28702897,0.87246084,0.09356403,0.43262395,0.8568703,0.084374815,0.42162412,0.8672183,0.066135556,0.6441069,0.7279757,0.069219455,0.6095829,0.6950262,0.056389987,0.6220993,0.558706,0.14383708,0.62349266,0.56523985,0.08690316,0.8726019,0.77341175,0.070144884,0.78451955,0.72122145,0.104899,0.82876915,0.5108408,0.062382616,0.8312998,0.5175087,0.21230006,0.8353476,0.37645718,0.032663763,0.8114678,0.37841606,0.03676063
lieback,12.228682636814915,115.2324393184526,121.16001534718251,121.57049969838761,178.8892250046155,0.3526685,0.8387443,0.14040162,0.30061126,0.83822984,0.12809886,0.30155933,0.8403759,0.13666111,0.26277703,0.8955,0.08049952,0.28685045,0.8863188,0.08990455,0.43469152,0.8580413,0.101766445,0.4016417,0.8658538,0.06966372,0.6308683,0.7259583,0.076106764,0.4993034,0.7321622,0.06343222,0.62306255,0.56588787,0.11037287,0.61047995,0.5860047,0.041318014,0.8206336,0.77598137,0.06336035,0.7553603,0.7852734,0.069381185,0.8575308,0.61902463,0.05886697,0.82297456,0.58593947,0.09056439,0.8360528,0.38586608,0.020533163,0.8130964,0.38677284,0.023608707
lieback,9.19759811208438,123.44404790847878,128.13108399901594,148.16318553367194,165.41091582957154,0.35175025,0.84067076,0.13346915,0.26970288,0.87262505,0.10946777,0.27381784,0.8530467,0.12595528,0.2617485,0.897381,0.096387364,0.26386118,0.88469744,0.09325263,0.43527836,0.8691344,0.11213816,0.39991856,0.8757806,0.07513345,0.6075172,0.7277584,0.06699353,0.49765587,0.729782,0.070100576,0.60439533,0.58451873,0.043699104,0.53992635,0.60847175,0.040902175,0.8012392,0.7661768,0.05875603,0.7215907,0.7314985,0.061306994,0.854453,0.5997457,0.050603714,0.82052225,0.5848549,0.08268133,0.8122608,0.3828533,0.023567148,0.7619666,0.38705692,0.028924054
lieback,10.065547849187874,138.11381892480546,118.04467044409131,147.48825356064796,173.98698331370957,0.34518585,0.84037364,0.14069349,0.2694623,0.84156305,0.116904065,0.27016246,0.842455,0.12801352,0.2575462,0.8993341,0.091391295,0.26002187,0.88439703,0.0817809,0.42862543,0.8688054,0.07613974,0.39171654,0.8781638,0.054995805,0.58499783,0.72721595,0.059651673,0.47434145,0.73054016,0.05961229,0.5548288,0.6072412,0.03165173,0.5197083,0.6248072,0.037661463,0.7532615,0.77964324,0.06598974,0.72146094,0.7335437,0.052612968,0.8549363,0.62160885,0.04757272,0.82013655,0.5861819,0.05953479,0.8144418,0.3833339,0.018035056,0.7644137,0.3875336,0.024022372
lieback,14.320151823012917,125.11818191556227,135.11867169072815,121.07708683274589,175.0158420291453,0.3441629,0.8425275,0.17297661,0.29240608,0.8423085,0.13231166,0.2932577,0.8443951,0.15457676,0.25971028,0.8967005,0.08681485,0.2615971,0.8853693,0.098435186,0.4157018,0.8566648,0.09391523,0.40081748,0.8763022,0.07834976,0.5842288,0.7277834,0.061754227,0.4755337,0.7306857,0.066401586,0.6034307,0.5859801,0.033042803,0.51472723,0.6345409,0.036087137,0.7758693,0.77873904,0.060438614,0.75709194,0.7870125,0.056069955,0.85165596,0.5994129,0.048698585,0.81874263,0.5854553,0.07523675,0.8146724,0.3836494,0.019799002,0.7660912,0.3871784,0.022467837
lieback,10.37234011151771,100.74801550316691,139.40609071577185,112.39282915215483,177.63485074563,0.3403973,0.84281343,0.16006303,0.29008424,0.84350663,0.10585498,0.29207915,0.8446547,0.13813709,0.2647214,0.8976761,0.098864906,0.28713146,0.88521,0.09701531,0.4334526,0.86662847,0.07117369,0.44311976,0.8723528,0.080121785,0.58131135,0.72608656,0.069439985,0.49516112,0.7322867,0.07628198,0.5998447,0.5454916,0.05364923,0.5354192,0.60851234,0.035983536,0.87332004,0.7733367,0.079595715,0.802799,0.77338296,0.06755708,0.86936224,0.5884674,0.06267774,0.83421004,0.51785505,0.09591695,0.83722746,0.38519314,0.020432664,0.81185985,0.37723702,0.026884824
lieback,9.995943385262537,92.23402760839511,116.85582137753724,105.40969838624716,136.93506487784464,0.34850508,0.84099656,0.17972484,0.2969765,0.84115857,0.17970479,0.2973279,0.84178954,0.18287537,0.26819402,0.89137536,0.0680775,0.2696455,0.8828253,0.12030415,0.43254775,0.86225396,0.073678315,0.44586396,0.87435895,0.10039811,0.6256857,0.7265098,0.062590815,0.6134311,0.7188799,0.058539044,0.59772885,0.5335779,0.115433455,0.62447584,0.56396407,0.07535469,0.9114737,0.7715406,0.079907954,0.82850385,0.7728941,0.07241851,0.8858392,0.5998382,0.052523214,0.83099025,0.5177518,0.11108977,0.83833206,0.38738757,0.01745755,0.81368864,0.37831983,0.024214948
lieback,13.368686538529108,113.9822141720168,122.08154447000062,110.95037516171817,145.06521663182926,0.38465995,0.8319352,0.15728281,0.29388976,0.8411924,0.12970674,0.29568243,0.84328043,0.13464479,0.26410955,0.89416283,0.06641474,0.3126292,0.87387675,0.09122832,0.43151236,0.8541643,0.06711943,0.44256872,0.86337405,0.07449874,0.6240519,0.72584885,0.056602288,0.59092546,0.72843325,0.059772246,0.6193555,0.5576522,0.09867603,0.6256745,0.57519406,0.061253034,0.84807193,0.7740394,0.0748141,0.80390346,0.7733844,0.054310437,0.8857469,0.6120691,0.044751316,0.83504456,0.5184915,0.08692908,0.83836144,0.38713524,0.01767358,0.81323147,0.37904096,0.02251955
lieback,12.543549508980757,108.46883083246914,120.98950650474231,117.42135102290163,140.32559810259565,0.3511104,0.83586466,0.1426794,0.2972922,0.8372548,0.11010762,0.29801968,0.8375797,0.16120641,0.26088062,0.8944979,0.066478394,0.28732887,0.869343,0.09013889,0.42951047,0.85677797,0.07356295,0.42033744,0.8755998,0.0749638,0.62626356,0.7279147,0.06477027,0.59139043,0.7298338,0.054677267,0.6196319,0.5578606,0.120837815,0.6204919,0.5629006,0.059020575,0.8432505,0.7777173,0.07636029,0.7787608,0.7743047,0.06955302,0.8670049,0.60088104,0.048670094,0.83177555,0.5169573,0.07338614,0.834963,0.38603827,0.021514429,0.8104919,0.37751722,0.026242465
lieback,9.556083931908686,101.95986181665643,116.79619382608303,124.95313722445809,141.74018492121866,0.3509483,0.8377827,0.14821528,0.27682889,0.83874744,0.1329656,0.29871428,0.8399915,0.17590103,0.28328654,0.8938279,0.078774594,0.26723456,0.88387316,0.115999185,0.45207676,0.86526203,0.087958924,0.42459387,0.8727417,0.100896075,0.64631414,0.72821754,0.064696245,0.59194815,0.7300941,0.06400282,0.6221784,0.5649429,0.11157248,0.62329805,0.57315946,0.053979997,0.8696441,0.7722789,0.08332704,0.78455913,0.7232572,0.068789855,0.8678629,0.600425,0.054474466,0.82955164,0.5186406,0.09027039,0.833269,0.37620413,0.026439412,0.8097106,0.37715086,0.03214438
lieback,10.14109402842231,92.87241123917035,114.4629465640933,106.66667175958295,129.41936695950707,0.34850955,0.828858,0.1398925,0.2658718,0.8485266,0.10164481,0.26742816,0.8416716,0.16313267,0.26389223,0.8916683,0.06575463,0.2857709,0.8868634,0.10645849,0.43296665,0.86126614,0.0649376,0.42546833,0.86718845,0.0905247,0.6385248,0.697323,0.058856614,0.5915864,0.71984637,0.057317667,0.5984322,0.53783983,0.14876302,0.5844238,0.5293024,0.091061726,0.8914196,0.77130526,0.091760494,0.8234178,0.7601051,0.07510642,0.86688685,0.6016788,0.04214072,0.8301813,0.5188454,0.12653847,0.8343269,0.37661505,0.028160935,0.8101555,0.37716538,0.032334466
lieback,12.656847807721329,86.35184137442344,125.35795889409907,119.52903811774084,142.8749252291679,0.32227087,0.8435611,0.1642964,0.26692194,0.87331504,0.14193626,0.27130267,0.8573597,0.15655252,0.24699035,0.90480465,0.08502218,0.26776493,0.8880359,0.13112277,0.42863116,0.8637951,0.06906646,0.42017257,0.87574095,0.08533371,0.6180934,0.6971373,0.06602088,0.589382,0.7293638,0.07443084,0.60228896,0.54621243,0.14076315,0.6226884,0.5728439,0.061341483,0.9127147,0.7619205,0.1083297,0.8052303,0.72219914,0.10008473,0.8646047,0.58882326,0.054587353,0.83308387,0.51858276,0.18038891,0.8369667,0.37522352,0.03445938,0.81299174,0.3772826,0.041146263
lieback,14.911950689254024,109.275530814961,107.28524419929947,124.5359492699537,135.70703784621136,0.35368165,0.83048517,0.14064687,0.29718345,0.8397991,0.12154578,0.2985285,0.84317535,0.1420347,0.28182858,0.8936531,0.081684,0.2293019,0.8731352,0.14246239,0.43295312,0.8531896,0.07353872,0.402145,0.86530083,0.07836795,0.64559937,0.7183723,0.061616074,0.5927764,0.7289661,0.05460073,0.5965716,0.5365333,0.12245375,0.6225076,0.5626559,0.070620984,0.8473259,0.7633548,0.07333376,0.7818905,0.7221889,0.07023458,0.8673231,0.6015014,0.051720053,0.8326254,0.51696986,0.13041969,0.8356504,0.38677868,0.027164787,0.8112657,0.37866673,0.034674663
lieback,4.153650800457709,90.60187877413969,94.63546747905824,86.59432675033725,99.1831030511011,0.28524655,0.71087104,0.36184138,0.23640758,0.7332777,0.3482112,0.23749533,0.7264631,0.5000067,0.2633643,0.80173635,0.31262565,0.2661497,0.7966568,0.3628291,0.45996076,0.7873848,0.2445881,0.4657049,0.81150496,0.17986232,0.72857153,0.61215276,0.042508267,0.7000594,0.7061796,0.11161633,0.6319374,0.4340527,0.305699,0.65000975,0.51961786,0.055149782,0.8793025,0.74012774,0.033983424,0.87004983,0.74828017,0.12863137,0.8640932,0.59111524,0.05007046,0.8346853,0.5859843,0.07000894,0.81133735,0.5454582,0.016487537,0.74610037,0.49926242,0.015852056
lieback,3.430288476882406,74.85724771831728,95.50908965503788,78.22817830015036,96.31693710931032,0.28239417,0.71141315,0.47396114,0.23393905,0.73277587,0.40640354,0.23448217,0.7253982,0.49997,0.25959885,0.7999162,0.35948202,0.26038566,0.79408514,0.38360727,0.46077716,0.78779453,0.34422967,0.4694514,0.84014744,0.16953693,0.72812647,0.5981516,0.049920306,0.7192614,0.70836115,0.11386374,0.6345367,0.43500352,0.3066139,0.65088534,0.5347497,0.047074966,0.93261373,0.7626834,0.20761956,0.9243828,0.7837342,0.24187282,0.8747245,0.5865,0.085145034,0.85976386,0.59435767,0.10283073,0.82674766,0.54898834,0.020542167,0.79937375,0.52336234,0.018125717
lieback,4.791509233038569,91.87723901672115,85.03312309099074,94.52447690504552,101.31837044980882,0.27867696,0.7076234,0.49819982,0.22705293,0.7278473,0.45547077,0.22482014,0.72083384,0.5078382,0.2656999,0.7969283,0.40538245,0.26162475,0.7892763,0.35732546,0.4653837,0.7801029,0.3239857,0.46953672,0.840013,0.19063525,0.75315845,0.5987724,0.053802993,0.7026009,0.7297782,0.13548294,0.6295627,0.43583727,0.15852128,0.6538292,0.534091,0.03539596,0.88550735,0.7616358,0.026971571,0.8786358,0.78456086,0.09612665,0.88354254,0.5856513,0.057784375,0.86950535,0.6209815,0.057466973,0.8134848,0.54669505,0.012263136,0.7513796,0.514182,0.013196376
lieback,3.7972974596283446,95.29648316901938,92.17138111332775,87.22051166325484,125.43400986278365,0.2809263,0.70676917,0.5219854,0.22639322,0.7257776,0.42773542,0.22406821,0.7197162,0.4433471,0.26601738,0.7914671,0.43474722,0.26194128,0.7862764,0.34452784,0.46735322,0.77803445,0.39344862,0.47083175,0.8367972,0.24434991,0.73033303,0.6107902,0.057161517,0.70139736,0.7345555,0.27289432,0.6310789,0.44082332,0.16876085,0.7289307,0.5994621,0.0644737,0.82389545,0.7743249,0.012558023,0.82633114,0.7975285,0.028218927,0.83879507,0.593112,0.04172902,0.8037541,0.6563048,0.05706046,0.69970167,0.5356377,0.009060532,0.6893784,0.5811149,0.014465827
lieback,0.46019113428598274,70.77113485868135,92.06983669093717,59.81931584534859,151.37441263233177,0.2832335,0.70607656,0.47603467,0.24062467,0.72676957,0.36504012,0.24086455,0.7180044,0.50664675,0.2688112,0.7866568,0.4059633,0.2658416,0.78404135,0.34616685,0.450366,0.7851906,0.3688311,0.44766366,0.83417267,0.22259031,0.7266547,0.59940076,0.049102295,0.69723165,0.7282129,0.22738262,0.6276023,0.4399499,0.06826214,0.8026735,0.59503347,0.054006476,0.9311317,0.8218379,0.1125444,0.9177885,0.8435303,0.10518686,0.8781602,0.6223331,0.06248545,0.81261677,0.6541105,0.06373436,0.84418535,0.5938381,0.045156945,0.83311075,0.60629267,0.051873907
lieback,0.5417260112090524,73.95932372927074,83.05620679800059,76.37206073282105,143.45835998807038,0.27277282,0.70564663,0.56276494,0.22386563,0.7248373,0.5055991,0.22533846,0.7162604,0.58237344,0.2589159,0.78335303,0.39509797,0.2583173,0.7801977,0.33012584,0.46270368,0.78141695,0.37994403,0.4470716,0.8098842,0.2010343,0.75907254,0.59786546,0.058583125,0.6994232,0.7266843,0.19790904,0.63080406,0.437847,0.1028733,0.7986796,0.586037,0.034563098,0.9287144,0.824316,0.16019478,0.91466284,0.8439951,0.19119145,0.8877172,0.60901487,0.08391934,0.87736076,0.62002033,0.07906974,0.8591229,0.5965523,0.0509429,0.85207725,0.59599406,0.050392825
lieback,0.14800935504071744,77.14267682592775,85.05727463989591,70.81167886159454,92.44596154815143,0.27589822,0.70606357,0.51700544,0.22425735,0.72384137,0.4119964,0.23015824,0.7138988,0.41511092,0.26658696,0.78197163,0.42165673,0.26230526,0.7785657,0.28063244,0.4619938,0.7814662,0.27889356,0.44502196,0.7980513,0.24273865,0.7537352,0.58911496,0.057784222,0.7042607,0.714413,0.09834794,0.6319761,0.43516475,0.11992627,0.6455002,0.5015968,0.029834216,0.9241261,0.8093201,0.15662415,0.91088307,0.8234518,0.19744092,0.8917165,0.6137218,0.078201324,0.8615346,0.65211445,0.08062829,0.8583889,0.6016113,0.070113905,0.85201406,0.60152906,0.06415957
lieback,2.1766420710744088,74.17397608431672,83.78804107699995,55.61676192074228,95.65324762766016,0.27207118,0.7051777,0.39618498,0.22385347,0.7194344,0.33966458,0.2222692,0.71389246,0.36075473,0.27804574,0.77738094,0.36676878,0.26368362,0.77443606,0.29275483,0.4633571,0.7703011,0.2534424,0.4317658,0.80799276,0.18678583,0.755123,0.5978052,0.061575975,0.7014908,0.70584494,0.11199002,0.63354045,0.43530664,0.04193329,0.65066934,0.51734793,0.029975893,0.90785694,0.82209474,0.13161805,0.8979244,0.8447779,0.11843405,0.87567157,0.62293196,0.07119449,0.82263887,0.7137004,0.056719184,0.8585674,0.6267328,0.086004816,0.8570618,0.62817144,0.09608169
lieback,2.9229520352188607,91.18457268488834,84.8884528541807,62.72460511070522,112.30921716405904,0.2695131,0.69749826,0.39341965,0.22428505,0.71574444,0.29470423,0.22660077,0.7060491,0.36291862,0.27649274,0.7817045,0.27285528,0.25953814,0.76832527,0.28842074,0.46393785,0.7720839,0.20954527,0.46375474,0.81977683,0.18107624,0.75376385,0.5967552,0.066153035,0.6626909,0.7011318,0.085695185,0.6347309,0.43461162,0.28198886,0.6304014,0.48514295,0.068057284,0.7909998,0.7798297,0.0078773545,0.7921197,0.7999983,0.030411016,0.79850477,0.6107322,0.056629207,0.74509287,0.72086644,0.12034753,0.746359,0.5973103,0.017943572,0.6343683,0.66845775,0.03239401
lieback,0.5871361625469773,90.2948176020891,85.5892780743482,47.14226617975149,93.0583289883781,0.27407554,0.69839543,0.5201215,0.23060799,0.71324486,0.39587265,0.22962402,0.7068046,0.45756745,0.2837128,0.77566713,0.34270614,0.27792048,0.7719793,0.25777295,0.47812003,0.7776694,0.18871069,0.46103752,0.81734896,0.18244994,0.75599134,0.598315,0.07354312,0.7167401,0.7035918,0.12949745,0.6314391,0.43452808,0.15926224,0.6329587,0.48447734,0.046730187,0.8357374,0.7761392,0.01756129,0.84428596,0.8237549,0.04979061,0.8358593,0.63547117,0.046528317,0.7428946,0.7107529,0.08744922,0.7896869,0.6012201,0.029149454,0.6842284,0.67409015,0.035433386
