class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,39.14052536100575,116.85351641606343,103.03712608274,88.15117639145893,126.45457672856696,0.2635262,0.5413069,0.5473816,0.22043613,0.5486968,0.64716285,0.22559759,0.5436011,0.67148125,0.19382721,0.60192245,0.6971548,0.20038274,0.59484154,0.51204103,0.30341622,0.69175947,0.6641445,0.36463064,0.58280045,0.7045128,0.5429648,0.59390116,0.48781204,0.5391105,0.5404067,0.25105098,0.5146358,0.41867185,0.5478105,0.5891313,0.42139992,0.1584726,0.7765136,0.7163293,0.58847666,0.77511925,0.63510805,0.533978,0.9188372,0.46808386,0.04747679,0.7946601,0.4288914,0.3819814,0.9339189,0.42793974,0.01789014,0.8614029,0.59753287,0.065413855
hunched_roundshoulder,38.44605719254391,115.56064356845008,106.30968828014656,89.3747911208884,129.55799612136732,0.26302156,0.54186445,0.5570477,0.22026181,0.54864854,0.6346381,0.22545049,0.543729,0.674586,0.1918953,0.6028721,0.67272335,0.1984953,0.5952427,0.5354446,0.3012788,0.69033426,0.6659284,0.36442173,0.585123,0.6538827,0.53693694,0.58607453,0.47223708,0.53972375,0.5368672,0.26687324,0.5146373,0.4179581,0.49144658,0.59110093,0.42237267,0.15592058,0.7773766,0.7147759,0.52988213,0.77397287,0.63580716,0.48143828,0.9152507,0.46083793,0.04602198,0.79745334,0.42744514,0.40150827,0.9290549,0.43153596,0.027328867,0.862704,0.58494157,0.06249439
hunched_roundshoulder,37.89066123499328,120.46286158106497,104.05584196725823,90.54116886507313,92.52093653467067,0.26196438,0.54060006,0.58119226,0.21994409,0.54998046,0.63741434,0.22508298,0.5430647,0.6996656,0.19214857,0.60211635,0.6807475,0.19880557,0.59475845,0.5721048,0.30551898,0.69096947,0.6606367,0.36231825,0.58505553,0.6720953,0.54306865,0.58927983,0.47287133,0.53700566,0.5496695,0.27782324,0.5158947,0.4199836,0.533968,0.5165475,0.4194781,0.14052261,0.7767622,0.7012961,0.46801835,0.7707813,0.6356202,0.5985437,0.91818213,0.4724803,0.05773027,0.79874,0.42602465,0.44929406,0.9346721,0.43393198,0.02629207,0.8616006,0.58328754,0.08273358
hunched_roundshoulder,37.90252300814662,115.92543031164212,105.42940666972615,93.06506036717622,92.21705458830763,0.26097655,0.5415516,0.590403,0.21886206,0.5488516,0.6555329,0.22425738,0.54381806,0.700976,0.1900727,0.60238236,0.63072294,0.1966838,0.5945002,0.5505627,0.30259168,0.690606,0.6860459,0.36816582,0.58306855,0.6684406,0.5381669,0.58705974,0.5268923,0.53886676,0.53789824,0.28752932,0.51262414,0.4119347,0.48892614,0.50991917,0.4084435,0.11819773,0.7818779,0.71478283,0.55859935,0.7768296,0.6358744,0.6021793,0.918333,0.46670714,0.12449646,0.81560606,0.42517352,0.44677037,0.931296,0.43248326,0.035172865,0.8856461,0.5361579,0.055756286
hunched_roundshoulder,37.53393559151876,119.03969604484445,102.40707528275217,91.70962298676557,97.79671808356109,0.2574708,0.5398264,0.60328776,0.21574835,0.55186856,0.6750419,0.2209107,0.54370886,0.7626578,0.1925664,0.60315335,0.7181568,0.19984114,0.5957556,0.546447,0.3064532,0.69126624,0.6891479,0.36525044,0.58314157,0.705498,0.54391176,0.5976011,0.49909294,0.53240895,0.5353005,0.2885175,0.51549655,0.42058682,0.52746904,0.51566505,0.4187385,0.14770465,0.7734252,0.71563345,0.5898528,0.7595401,0.6353097,0.565622,0.92128867,0.47924814,0.07883553,0.79330057,0.4279351,0.5336027,0.93082803,0.4323062,0.035098955,0.86342615,0.5840432,0.0758866
hunched_roundshoulder,36.98868641360684,117.16778708015406,103.07685729314197,91.77625831230819,129.53321619505851,0.26073304,0.54130095,0.6184812,0.21770647,0.55177397,0.6560539,0.22257054,0.5437713,0.76490474,0.19335952,0.6038918,0.71567106,0.19985825,0.59607977,0.53351796,0.3071416,0.69019645,0.68738884,0.3689015,0.58604014,0.69284815,0.5403145,0.5965503,0.4385139,0.53860223,0.53757757,0.2764671,0.5118346,0.41267425,0.5236856,0.58911955,0.421921,0.1256551,0.7836444,0.7160512,0.58262795,0.77730006,0.6352925,0.66410124,0.9236007,0.47629103,0.058168758,0.80871475,0.42886052,0.49310237,0.9149284,0.44663367,0.020850746,0.8645967,0.6062543,0.078564785
hunched_roundshoulder,36.11551396570867,113.68564735825484,105.98794538910393,88.771876662473,93.17752944977316,0.2599818,0.5413473,0.6112191,0.21790263,0.551877,0.658424,0.22311541,0.54385656,0.7493317,0.19216453,0.6029011,0.70476633,0.19943458,0.5949833,0.5342838,0.30968836,0.68924016,0.72165716,0.36804494,0.5866081,0.7016427,0.5375608,0.59147346,0.4381619,0.5406626,0.5504314,0.24610204,0.51591766,0.42094937,0.48757598,0.52124065,0.42289892,0.13641016,0.78139293,0.71315795,0.5750136,0.7735306,0.63492364,0.65451264,0.88597465,0.50420684,0.04279599,0.7936454,0.42854962,0.5387351,0.8825265,0.48864245,0.02438972,0.8676335,0.60945815,0.11853692
hunched_roundshoulder,36.21301946062295,113.50139617520458,107.39252598059286,88.58806261152961,95.07477841628427,0.25893176,0.5392503,0.62507683,0.21740726,0.5494808,0.7057427,0.22253971,0.5421382,0.7701009,0.19195786,0.6020367,0.69150674,0.19914237,0.59440595,0.52146465,0.3089664,0.6883058,0.7157742,0.3675649,0.58555835,0.6849589,0.53391814,0.5886393,0.43918502,0.5379682,0.5360748,0.2802034,0.5146391,0.41952243,0.54907364,0.5145435,0.4168764,0.1249111,0.78214145,0.71570235,0.5904892,0.7790727,0.63517344,0.5961245,0.8819473,0.51824963,0.035461254,0.79884374,0.42844343,0.53506255,0.86638796,0.504564,0.032428656,0.89566416,0.6138934,0.114529856
hunched_roundshoulder,36.84442233165314,115.04439055022382,105.95521512260123,88.29909096812474,92.80686191370573,0.2550395,0.5391434,0.6212943,0.2139486,0.5489168,0.694163,0.2188932,0.54213256,0.75270224,0.19025409,0.60092777,0.64636874,0.19646904,0.5934091,0.5429208,0.30602375,0.68827933,0.76697284,0.36400816,0.58401954,0.70053875,0.534885,0.5906469,0.42731726,0.5400238,0.53975695,0.2689581,0.51259893,0.41293594,0.4902833,0.51532817,0.41626382,0.12465927,0.77874553,0.714667,0.5857284,0.77749467,0.63574374,0.63310486,0.8841915,0.5183353,0.04178327,0.79730886,0.42727104,0.5256141,0.88303936,0.4690876,0.031049702,0.86535466,0.613084,0.1347994
hunched_roundshoulder,38.1950097382097,122.34285748973264,100.84124758533758,93.42380922314197,89.99372556063092,0.26321262,0.5352265,0.54417235,0.21995503,0.54453105,0.7475924,0.22583787,0.5381844,0.66945314,0.19636922,0.5962912,0.62154156,0.20348549,0.58619875,0.5090169,0.31204852,0.68795514,0.7567667,0.36493012,0.577116,0.7894318,0.5507083,0.5926324,0.51710117,0.54695165,0.5300108,0.26857942,0.5171492,0.4188679,0.5087077,0.51733106,0.4156041,0.14379366,0.7840241,0.70719576,0.59631735,0.77233684,0.6241833,0.6436291,0.9353921,0.48840737,0.083955355,0.806589,0.43020543,0.6339345,0.9086768,0.46173677,0.040091608,0.8868014,0.58746356,0.07143261
hunched_roundshoulder,38.49046989445027,118.25294021472902,101.51415782236724,91.42231790951814,92.22379598501843,0.262904,0.53472155,0.5675707,0.21932386,0.54455787,0.75055104,0.22521798,0.5379166,0.67614996,0.1953159,0.59741515,0.6547576,0.20261419,0.58669055,0.506056,0.30919364,0.68861645,0.730347,0.3671248,0.5771545,0.75355685,0.54868406,0.59374934,0.48070997,0.5478406,0.5307371,0.26687717,0.5177285,0.41988474,0.4575877,0.52387476,0.41971627,0.13332476,0.7992587,0.7075009,0.5957135,0.77814597,0.6240814,0.65522534,0.9305636,0.4842306,0.085387036,0.80520743,0.4299471,0.5790188,0.88675237,0.48190728,0.048171017,0.87855446,0.55251783,0.07345442
hunched_roundshoulder,37.98402769817291,120.92747836916593,100.91090868468255,92.68437294359637,88.26254581359949,0.2635306,0.5351533,0.5370001,0.21962336,0.5447369,0.7503694,0.22568986,0.53767693,0.6930921,0.19588993,0.5975273,0.6596408,0.20316534,0.586173,0.4967793,0.3114974,0.6884398,0.75507116,0.3652333,0.5763154,0.8015082,0.5504799,0.5901672,0.50083154,0.5513089,0.5296933,0.27880907,0.5144551,0.41218004,0.47886494,0.51848835,0.41373584,0.1400421,0.7840874,0.71667314,0.64931524,0.7731236,0.625665,0.6906271,0.9342753,0.49688822,0.073880866,0.8060962,0.43036515,0.58203286,0.88429683,0.48198745,0.043028463,0.8805207,0.5871902,0.07306415
hunched_roundshoulder,37.26799953154174,120.0794967233305,102.45056309719764,92.63697143075649,90.69456444117677,0.2630224,0.5347327,0.5911935,0.21904336,0.5447547,0.7481287,0.2255873,0.53779805,0.70800334,0.19407976,0.5972825,0.637813,0.20227566,0.58661705,0.5132085,0.31257436,0.68807983,0.78201824,0.36761662,0.5777269,0.7517267,0.54740596,0.59238404,0.505247,0.54990697,0.5290548,0.23817734,0.51777995,0.41944146,0.48608297,0.5218761,0.41872212,0.10398818,0.7837523,0.7154496,0.63564754,0.7762896,0.6237821,0.6430035,0.9299118,0.4938204,0.043021563,0.8070463,0.43104544,0.6014774,0.8641293,0.5016438,0.0450084,0.8977934,0.6260676,0.08484229
hunched_roundshoulder,35.807073604297166,122.97822900708391,103.31984127286518,93.76160305873412,90.4074984205503,0.2592833,0.53454775,0.6090663,0.21649812,0.54440546,0.7568204,0.22297394,0.53743976,0.69680464,0.19111279,0.5974752,0.62826437,0.19938421,0.5867266,0.53810394,0.31538057,0.6877374,0.7887796,0.3651857,0.5759998,0.8144888,0.5472581,0.5910858,0.46484113,0.5493842,0.5301464,0.27753323,0.51903844,0.4189019,0.47993958,0.5225178,0.41885003,0.13822383,0.7846174,0.70739406,0.5996831,0.77345914,0.625242,0.6739938,0.9358214,0.4944484,0.094547644,0.8099539,0.4309629,0.6134962,0.8652529,0.5007753,0.04344898,0.9031762,0.60473245,0.0812117
hunched_roundshoulder,35.86094607788607,117.36941426445284,103.48030290703629,91.26869329470622,89.61951315638427,0.25947472,0.53432256,0.5964634,0.21611963,0.54409444,0.74671805,0.22296624,0.5371452,0.71173555,0.1915255,0.5979249,0.6223013,0.19915134,0.5866334,0.54795015,0.3166107,0.68896157,0.7709475,0.36704606,0.576636,0.76808524,0.54465234,0.59361905,0.49387467,0.5490422,0.53143895,0.28222826,0.51524043,0.4122079,0.48344508,0.5191213,0.414287,0.13828,0.79723513,0.7169135,0.60961604,0.7790846,0.6335644,0.6182769,0.9350044,0.48486373,0.07499577,0.8114141,0.43251225,0.59421706,0.86320055,0.50132746,0.045863315,0.9018037,0.6280924,0.0850374
hunched_roundshoulder,35.90485845428759,121.80761654561377,103.82142304475423,93.12008437112985,87.12135780707376,0.26201847,0.53501016,0.5881641,0.21707086,0.54456306,0.7463498,0.2240225,0.53781897,0.6870709,0.19199948,0.5975617,0.63749695,0.19985652,0.5869855,0.52174026,0.31680882,0.6885448,0.7830999,0.36851367,0.57747203,0.7389895,0.5445701,0.5947758,0.46497616,0.5557447,0.5320057,0.2773708,0.51806915,0.41862088,0.47064048,0.52212775,0.4187192,0.09793604,0.7852186,0.7153502,0.6081516,0.7781038,0.62555546,0.6772481,0.930635,0.50831205,0.04618904,0.81155205,0.43222547,0.60037154,0.8627674,0.501358,0.048323177,0.91495556,0.6379369,0.11476441
hunched_roundshoulder,35.51730392481805,121.66757034687183,101.17893896809218,90.34899466258565,91.37302762200164,0.26068228,0.5347993,0.54657316,0.21682006,0.5448932,0.73467785,0.22469299,0.5379228,0.6663781,0.19082707,0.59829086,0.64782625,0.19995223,0.58763593,0.5308474,0.31667694,0.6887285,0.7850619,0.36738026,0.5772977,0.7609119,0.54896873,0.59652513,0.44311675,0.5490181,0.51879406,0.32472914,0.51490784,0.41222176,0.47744867,0.5179793,0.41387567,0.13655475,0.7843174,0.71331483,0.567511,0.7801425,0.63172364,0.56963646,0.93356913,0.4975841,0.08722866,0.8076854,0.4322245,0.606217,0.8638038,0.5005503,0.04898895,0.9009945,0.62677383,0.08534798
hunched_roundshoulder,36.38859600224106,118.57701903046777,103.0791522367031,89.42284833188859,87.09941240927051,0.2608312,0.53407425,0.59758604,0.2167547,0.543675,0.75404394,0.22356156,0.53759307,0.6883799,0.1920839,0.5969217,0.61566085,0.1995925,0.5866545,0.53900856,0.31676963,0.68944526,0.76781476,0.36851653,0.578875,0.7087323,0.5473497,0.5921887,0.4453857,0.5558007,0.5332801,0.29055968,0.51759595,0.41976103,0.50230813,0.5221971,0.42043874,0.12725371,0.80234504,0.7185069,0.6526533,0.7867935,0.6338243,0.5868259,0.9414765,0.4958678,0.11817795,0.8111152,0.4330449,0.5459347,0.8866407,0.46715695,0.03994599,0.91909564,0.63724893,0.0828797
hunched_roundshoulder,36.39693827910521,116.90632743872598,101.22991266986799,89.14912167071117,86.82605457830826,0.26100838,0.5339974,0.58592343,0.21701443,0.54424155,0.72659194,0.22449099,0.5369979,0.71471363,0.1912254,0.5974722,0.60887986,0.20007995,0.5859595,0.54813176,0.31580874,0.6899481,0.7495747,0.3713357,0.5792667,0.6614972,0.54853487,0.59532607,0.44404015,0.55566645,0.5266573,0.28961262,0.5130358,0.41090927,0.51188606,0.51655376,0.4137264,0.10999064,0.8018443,0.7176189,0.6306286,0.78579986,0.63322806,0.53881603,0.9369111,0.48522207,0.090607375,0.80900025,0.43169782,0.58671904,0.88988125,0.46765834,0.045687176,0.90900815,0.6060867,0.08030968
hunched_roundshoulder,38.30331339104178,120.30336300356683,101.90858075636797,90.16220264916416,88.4241685799295,0.26148948,0.53356266,0.5973253,0.21752702,0.5429113,0.77236784,0.22459513,0.536867,0.69704616,0.19281605,0.59431094,0.59073514,0.20063743,0.5867762,0.52017397,0.31260931,0.6896059,0.7598799,0.3696146,0.5787658,0.6761156,0.54715466,0.596956,0.4789819,0.55476207,0.52904564,0.2836151,0.5159083,0.41312155,0.5127011,0.5223181,0.42026734,0.11395875,0.7840087,0.71404475,0.57385683,0.7791513,0.63321364,0.5797753,0.9330988,0.48682714,0.0834814,0.8065528,0.43148276,0.5817864,0.89195836,0.46533766,0.04945048,0.8909085,0.58617103,0.085114464
hunched_roundshoulder,38.65209547258356,115.77194230061357,102.44223026641023,89.69335114377776,87.18692762310589,0.26015133,0.5329191,0.61784285,0.21531372,0.54215765,0.7491916,0.2222917,0.5354304,0.7069219,0.19060269,0.5936335,0.6088816,0.19764984,0.584349,0.55842096,0.30920795,0.6891742,0.72043467,0.36771053,0.57758325,0.7091612,0.5463534,0.5946956,0.4930294,0.5558816,0.5337912,0.29265496,0.51793027,0.42074633,0.49534956,0.5240252,0.42206216,0.12143455,0.79956496,0.7152688,0.5813811,0.7841108,0.6313864,0.52622294,0.9262518,0.48499852,0.055800233,0.8087982,0.4319283,0.5909157,0.8910057,0.4671813,0.054488443,0.891791,0.60152215,0.078623734
hunched_roundshoulder,43.053317678161356,110.88759206286741,95.74492925688925,92.51274395013235,63.5703191337362,0.2805186,0.50742483,0.5873489,0.2385311,0.5121844,0.7289079,0.24208555,0.50813055,0.74619055,0.21444981,0.5693003,0.6274681,0.22153336,0.5612952,0.5619701,0.30920434,0.6585198,0.7025867,0.36757493,0.5650854,0.68164724,0.5582118,0.5865671,0.55699694,0.59226245,0.5866224,0.27121735,0.52806246,0.42184535,0.47154373,0.5307678,0.4260417,0.07540396,0.779675,0.70501614,0.6608119,0.7673862,0.62147135,0.65120214,0.88119364,0.5016838,0.039707944,0.8039055,0.42520127,0.6266754,0.8436328,0.5150526,0.04240078,0.8816649,0.6225024,0.074125335
hunched_roundshoulder,42.695277832182505,111.64555181544208,92.8397834255052,94.66029202896772,90.48619950263287,0.2772574,0.5060939,0.59541327,0.23510379,0.51135534,0.7011597,0.23880899,0.5071959,0.77138525,0.21266721,0.5679464,0.63713163,0.22016513,0.5602345,0.58871955,0.3096344,0.6581069,0.7347046,0.3682463,0.56461734,0.70744586,0.5657921,0.5884189,0.53418237,0.5925977,0.5857889,0.24851356,0.52931595,0.42222938,0.41879505,0.60990727,0.4176312,0.08190804,0.77541685,0.71429,0.6297693,0.7646863,0.6225394,0.6641302,0.8779397,0.52565014,0.036703873,0.8096556,0.4273317,0.6318531,0.8390739,0.5265531,0.0445137,0.87284315,0.62392604,0.086388834
hunched_roundshoulder,43.2406168197044,97.87012576903686,91.77881599078127,89.46126131578075,63.831116246814794,0.27918738,0.50574315,0.6130167,0.23834968,0.51006603,0.67132443,0.241348,0.50670654,0.7697294,0.21422908,0.56560487,0.6169497,0.22117035,0.55946046,0.5797262,0.31057298,0.65692,0.76614076,0.3676663,0.5685218,0.62526,0.56631833,0.58756906,0.5707244,0.59317005,0.5863568,0.26986858,0.5271708,0.42315984,0.45561275,0.52974874,0.4265543,0.0872567,0.77954817,0.71447384,0.62443197,0.7708573,0.63316363,0.5922987,0.8392714,0.48948985,0.03724683,0.8019697,0.42670432,0.6150094,0.84418696,0.5152677,0.042342663,0.90456605,0.6341683,0.08856571
hunched_roundshoulder,43.5269273901718,99.90147866971205,91.77266882052825,91.43608757088487,64.07059633949378,0.27981842,0.50450504,0.57474214,0.23824829,0.509507,0.64874333,0.2412874,0.50581056,0.76194274,0.2147008,0.5653814,0.61112493,0.22149001,0.5595452,0.5826634,0.31012344,0.6567376,0.7557313,0.36658192,0.56751215,0.63269496,0.5672119,0.58832353,0.5685014,0.59300125,0.58640116,0.3053448,0.5291333,0.4250652,0.4392612,0.5312827,0.42695576,0.08650158,0.7787901,0.704983,0.6230825,0.76516837,0.6291722,0.5251033,0.8402662,0.48742518,0.039741576,0.80201024,0.4250245,0.60323805,0.83928865,0.5250269,0.041875627,0.8736553,0.61346096,0.07559228
hunched_roundshoulder,42.36914530071637,102.23456200716168,92.12746299696457,94.006260434804,65.53691501089045,0.27863175,0.5046533,0.60214406,0.23642746,0.5094556,0.655361,0.23929486,0.50579214,0.77897274,0.21364854,0.5647686,0.61452943,0.22136717,0.55903107,0.57266134,0.31354725,0.6565948,0.7742454,0.36718997,0.56601846,0.65951675,0.5678949,0.5888578,0.5654146,0.5885474,0.58514535,0.28780666,0.5307493,0.42516562,0.37999526,0.53227496,0.42645326,0.08942382,0.7673181,0.7028622,0.6149458,0.7575509,0.6234281,0.70253265,0.83778137,0.486723,0.04205161,0.80085063,0.42604095,0.6248587,0.8445382,0.5146949,0.03985483,0.8755379,0.623165,0.07848002
hunched_roundshoulder,41.33307058301184,103.48686353110514,91.43223170172732,92.42324115124848,67.67588437212834,0.27724412,0.50403285,0.57825404,0.23556206,0.51065516,0.6970825,0.23903403,0.50607604,0.785597,0.21616158,0.5657626,0.6801147,0.22243905,0.5610712,0.53679776,0.315623,0.65390587,0.7670222,0.36718512,0.5751552,0.6622194,0.5682086,0.58791614,0.57777,0.5870441,0.58485246,0.29619277,0.530036,0.42528662,0.42617235,0.5302601,0.42711687,0.10384943,0.7668375,0.70135325,0.5931111,0.76128286,0.6318535,0.6136705,0.8368029,0.5036645,0.044143684,0.7998948,0.42573443,0.52236265,0.84456444,0.5139379,0.041775748,0.8760855,0.62313,0.07561473
hunched_roundshoulder,42.98906640477858,103.03888508382238,91.30903557966779,91.94818783409573,65.96621972098244,0.27892914,0.5034094,0.572073,0.23611818,0.5097804,0.66274506,0.23943895,0.5050042,0.7561127,0.21523046,0.564897,0.63215065,0.2215635,0.55997425,0.54458815,0.30866933,0.6526792,0.7405895,0.3653223,0.57321155,0.6353819,0.5668122,0.58833283,0.5762595,0.59312636,0.58688956,0.34986067,0.5302855,0.42608786,0.4462499,0.5334221,0.4280297,0.07213276,0.7672528,0.700697,0.57649606,0.76369166,0.63006866,0.55429155,0.835482,0.5027301,0.037382953,0.8001269,0.4249178,0.61441576,0.84134096,0.5145998,0.042889807,0.8717358,0.62299216,0.1102612
hunched_roundshoulder,42.3367738379548,102.96238696511824,91.58199042946902,92.708743058555,63.89254013802072,0.27705044,0.50398296,0.59339327,0.23491439,0.51140964,0.65601873,0.23901086,0.5051157,0.77456146,0.20982271,0.5639381,0.5618681,0.2177813,0.55783457,0.55752736,0.30771863,0.6538208,0.73659784,0.3652311,0.56568664,0.635637,0.5666058,0.5879634,0.5305238,0.5938336,0.5871035,0.32505974,0.5303068,0.42676812,0.428693,0.5336807,0.4283766,0.071035616,0.76807594,0.70172954,0.6075587,0.76394314,0.62445563,0.7050405,0.83585757,0.5037973,0.03680495,0.8029544,0.4254962,0.57025325,0.8373866,0.52452534,0.04557355,0.87144554,0.61555624,0.08431683
hunched_roundshoulder,41.23427857273938,114.21971350983648,90.77866456042713,93.16527290267868,84.68632023588334,0.27709436,0.50102824,0.49385664,0.23630401,0.50834465,0.7239121,0.23961243,0.5034791,0.7588354,0.21204023,0.56333524,0.61861116,0.21866141,0.55820054,0.58767587,0.31029516,0.6501058,0.72358155,0.36286837,0.57233876,0.636645,0.5673915,0.5879341,0.52823883,0.5957402,0.586418,0.43796593,0.5304638,0.4256029,0.48372665,0.59179664,0.46457887,0.06450951,0.7690369,0.6934141,0.6018066,0.76424634,0.6240404,0.70285815,0.87897825,0.49998322,0.038374312,0.8012334,0.42457604,0.67957205,0.8791322,0.5148872,0.031085165,0.8887389,0.6179361,0.084170766
hunched_roundshoulder,40.5869370056789,101.97337557330036,91.32635693940294,93.19065388563445,87.0345461027229,0.280066,0.50008607,0.47021863,0.23828262,0.50806916,0.7040056,0.24198028,0.50332856,0.7508811,0.21119629,0.56368774,0.6057023,0.21841672,0.5582665,0.57455117,0.31173527,0.65046316,0.7105111,0.36469585,0.5765787,0.6680834,0.56642187,0.58809394,0.50402844,0.5927316,0.5876645,0.37784752,0.5309168,0.42706057,0.42136335,0.59234023,0.46462688,0.068957135,0.76834345,0.6989843,0.574011,0.7654533,0.62427294,0.67357534,0.83708763,0.48790166,0.04914951,0.80066955,0.42409226,0.58332217,0.840626,0.51302576,0.03995861,0.86588115,0.602643,0.08169881
hunched_roundshoulder,40.926112923081476,99.78839805781331,95.04878271630321,89.96461893685398,87.0213811404688,0.28238207,0.50005716,0.51469713,0.23834515,0.50776374,0.6799433,0.24271682,0.5024954,0.73377186,0.20922893,0.5638172,0.57163304,0.21701328,0.55730027,0.54057634,0.31000274,0.65184706,0.7129524,0.3667544,0.57579654,0.6442754,0.5585569,0.58623856,0.5295867,0.59177095,0.5884166,0.3567259,0.53072685,0.42407003,0.39575678,0.5922693,0.46505305,0.06803054,0.77884287,0.7012905,0.5516895,0.77093244,0.6347639,0.6462921,0.8396959,0.48636213,0.036833815,0.80135715,0.42531934,0.5691111,0.84264445,0.5135187,0.04022808,0.8701354,0.61954135,0.07885803
hunched_roundshoulder,42.06077665114494,102.52588323564106,90.57291877205884,91.88220820671341,87.8677235409034,0.28233033,0.5005948,0.5305704,0.23952377,0.5070557,0.6921003,0.24333972,0.5026072,0.7349834,0.2141404,0.56356096,0.6281281,0.22098887,0.55833983,0.5504664,0.30890375,0.6497256,0.7133088,0.3665633,0.57660544,0.639495,0.5672358,0.5878346,0.52142614,0.5936487,0.5878018,0.33706528,0.5297894,0.4243352,0.3759364,0.5951219,0.46554467,0.06562648,0.7663561,0.7013394,0.6214,0.7651004,0.6328325,0.6049942,0.8400289,0.48693177,0.042222217,0.8013029,0.42567274,0.5153374,0.8432859,0.51362413,0.04732931,0.8751365,0.617949,0.0886426
hunched_roundshoulder,39.99020601948594,102.7540115539195,86.82979069178425,93.97492352689198,58.935366423343886,0.29139504,0.4927586,0.5291447,0.23979634,0.49730775,0.62901413,0.24351542,0.4927922,0.7557564,0.21141815,0.5561784,0.57277006,0.21757004,0.5482448,0.5279401,0.30819193,0.63795197,0.70320547,0.36362112,0.5681814,0.5810075,0.57106125,0.5871432,0.5640061,0.59615827,0.58574194,0.3752711,0.5307102,0.42661452,0.4599328,0.5311812,0.45680752,0.07800141,0.76892877,0.6881207,0.50290823,0.7593763,0.6227143,0.6277042,0.8384215,0.48593646,0.03652339,0.80072063,0.42516437,0.53666586,0.8435447,0.5131796,0.041589376,0.8620423,0.5854737,0.0837154
hunched_roundshoulder,40.15772029884371,108.63106148563529,87.05186746245805,93.42957390280145,148.13743572050097,0.2919088,0.49329576,0.51607,0.24196748,0.4979294,0.65387475,0.245701,0.49339876,0.75050837,0.2121048,0.55605906,0.5834546,0.21887206,0.54784775,0.55064297,0.3087964,0.6382515,0.6980164,0.362105,0.56845486,0.5802785,0.57007694,0.5873664,0.5608135,0.5943117,0.5858462,0.4707382,0.53027296,0.42734885,0.5252913,0.6510806,0.5561942,0.07029923,0.7770866,0.68630004,0.5345476,0.7582976,0.62239873,0.66406065,0.87630504,0.4684778,0.045692034,0.79727495,0.42524266,0.5697847,0.8845612,0.5140688,0.03607005,0.88499904,0.6011785,0.08699732
hunched_roundshoulder,40.90051178481412,101.30699499711727,86.52471346231647,94.09270330893969,59.637373266237795,0.2929909,0.49239036,0.5526902,0.24273227,0.4995489,0.6538964,0.24696666,0.49298692,0.74099547,0.21270935,0.55473995,0.59170127,0.21897444,0.54777366,0.55778515,0.30891913,0.6387068,0.6955729,0.36324283,0.5690531,0.5608441,0.5723064,0.5872156,0.57034343,0.59413904,0.58601284,0.44343302,0.53061163,0.426421,0.5056152,0.5304072,0.45627376,0.06620333,0.7781672,0.6875213,0.5841158,0.75805706,0.6232931,0.66433233,0.85854137,0.42860946,0.07450468,0.7999506,0.4247531,0.6183301,0.90426743,0.4943092,0.037205074,0.8810773,0.5875799,0.08157617
hunched_roundshoulder,40.0590867893336,98.9166746744229,86.69434121035374,92.99361658845788,60.360314638937794,0.29141584,0.49153003,0.5599065,0.24306238,0.49700913,0.6684028,0.24731074,0.4931545,0.7523436,0.21195666,0.55546504,0.595338,0.21923396,0.54766285,0.5709412,0.3084113,0.63716894,0.67116773,0.3641934,0.5673331,0.5984401,0.5713804,0.58734316,0.5585585,0.59106463,0.5852962,0.40649107,0.5309533,0.4256142,0.4871562,0.53105116,0.45725447,0.06887871,0.76803446,0.6800583,0.5909466,0.75661695,0.62256503,0.6729662,0.83260345,0.42577514,0.11630774,0.79521245,0.42410335,0.5963188,0.9267959,0.46183148,0.03644018,0.85822505,0.56860954,0.091098115
hunched_roundshoulder,40.41509349071868,98.85973821750167,87.78150925073383,92.47728160796163,60.79873765157174,0.28358626,0.49164978,0.5203349,0.23998013,0.49681893,0.6820687,0.24342296,0.49339208,0.754469,0.21236202,0.5555571,0.600737,0.21866886,0.54881936,0.57113475,0.31010944,0.6394102,0.7069444,0.3613697,0.5692372,0.57701355,0.57012737,0.58765656,0.5496478,0.59094787,0.586467,0.35961622,0.53140867,0.42607662,0.44879094,0.530689,0.45670533,0.07350936,0.7654476,0.6867035,0.5861728,0.75711644,0.6298747,0.5437555,0.83384776,0.42762613,0.07197462,0.79750174,0.42570028,0.5319697,0.86683,0.5148912,0.04146407,0.8599868,0.56917214,0.09037692
