class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,16.522145369092346,80.8952647182028,58.21810093784416,108.90310427781122,71.4859346458907,0.34841365,0.6399572,0.3792557,0.311203,0.62912065,0.51241535,0.31064028,0.6314344,0.48857233,0.30332112,0.5893808,0.60369354,0.3018164,0.59696764,0.7366058,0.4304378,0.55146664,0.6827536,0.42777312,0.5411145,0.6079715,0.66433936,0.5800446,0.16674191,0.6646675,0.5792727,0.3233332,0.58478916,0.67917013,0.25238177,0.59474444,0.7126573,0.17850116,0.82614267,0.5380632,0.44783053,0.845899,0.51697415,0.3001084,0.80819213,0.6808631,0.18337049,0.9263095,0.7139415,0.16001748,0.9071138,0.62833226,0.21089435,0.9336076,0.6913195,0.08362288
straight,17.014629248500526,73.89051640357202,58.460395068461196,106.13128373902582,72.46642196162436,0.3459069,0.6389008,0.34901842,0.31053966,0.628863,0.5084499,0.30959585,0.6304895,0.48323795,0.30282694,0.58934003,0.61097276,0.30113196,0.5962178,0.7375563,0.42982218,0.5502641,0.7071556,0.42744642,0.5407676,0.5967677,0.6625938,0.5800149,0.18148567,0.66395134,0.5793616,0.34223667,0.5841459,0.6775037,0.2612311,0.5968809,0.71212876,0.1476041,0.827127,0.53769684,0.42444485,0.8566975,0.5149347,0.2766212,0.7938141,0.6684099,0.17003182,0.92746395,0.7139418,0.11546925,0.9047658,0.62550664,0.18428902,0.92928016,0.69055945,0.06490501
straight,16.26824525406721,74.47192259629102,59.30542607257517,90.3751984559653,72.70963133759018,0.3443153,0.63966554,0.36993933,0.3092019,0.6291403,0.49920452,0.30833882,0.63037056,0.49479207,0.30201903,0.5890696,0.58406794,0.30044302,0.5962372,0.724514,0.42912573,0.55177414,0.6686048,0.4284137,0.5404268,0.59442514,0.6632236,0.58061534,0.14949937,0.6644223,0.57912105,0.2914433,0.5870244,0.6791413,0.25457886,0.5973805,0.71299255,0.18928978,0.8265281,0.53824013,0.4307375,0.84716904,0.51518166,0.28194258,0.7950475,0.6685885,0.17568898,0.85942423,0.6984751,0.11316022,0.90739036,0.6277039,0.19179817,0.93057513,0.6773364,0.07121695
straight,16.384722284205846,72.93935792013438,59.558798770025966,77.70239033784279,73.90850712184584,0.34665924,0.63951266,0.38088343,0.3107363,0.6288701,0.5123592,0.309727,0.6304977,0.48372307,0.30251268,0.589108,0.5964776,0.30112442,0.5967323,0.7110747,0.4309342,0.55114156,0.71020114,0.4287212,0.5419301,0.58092815,0.66384923,0.5803233,0.17411226,0.6645485,0.57901925,0.28125268,0.5877144,0.6792488,0.26030198,0.5988664,0.7196869,0.17583857,0.8291325,0.5369031,0.4221955,0.85866046,0.5129847,0.2522709,0.79383487,0.66851825,0.1856973,0.8310052,0.69923043,0.11183069,0.90593475,0.62707484,0.1955002,0.9320439,0.7061859,0.07577571
straight,17.25659502888176,80.44359113857902,59.06768084794537,103.65149476839348,73.29018375666293,0.3481297,0.63952696,0.38671225,0.31272393,0.6295492,0.48402932,0.31186125,0.63111794,0.4684344,0.30281508,0.5897562,0.6272298,0.30153424,0.5963873,0.75426203,0.4279725,0.5506634,0.7077579,0.4263067,0.54099,0.61789405,0.66561806,0.58043134,0.14425915,0.6649091,0.5793333,0.2831713,0.5877825,0.6797983,0.24265319,0.59772074,0.718077,0.17517005,0.82837427,0.53703135,0.40794033,0.857824,0.5060701,0.2796357,0.80906653,0.6816115,0.17395948,0.9261738,0.7130074,0.13809495,0.9062106,0.62496215,0.18034813,0.93355954,0.7080241,0.067793034
straight,17.31477752456257,72.20729141470325,58.00960941342952,103.12839790061889,71.2342694957324,0.34544894,0.63904864,0.36356533,0.31111693,0.62945414,0.46381328,0.31014952,0.6310768,0.4354568,0.30358556,0.5891273,0.57780886,0.3019563,0.59662515,0.70072204,0.42975277,0.5495777,0.62476385,0.42742655,0.540019,0.61586004,0.6686234,0.5795252,0.32795942,0.67020726,0.57948774,0.30719832,0.58854115,0.67793876,0.25076473,0.59808433,0.7151341,0.15264401,0.8450606,0.5279046,0.40594158,0.86247504,0.50796056,0.3097686,0.8081465,0.6675656,0.15521947,0.92704153,0.71471477,0.13675706,0.9032482,0.60168004,0.207458,0.9309003,0.68073875,0.07143694
straight,16.928638433519705,76.29938752005212,59.4014721926839,103.5377447979561,72.20016752739893,0.3468305,0.63902116,0.3694007,0.31208184,0.62919426,0.4650544,0.3115049,0.63061714,0.44974828,0.30344573,0.58963436,0.6120232,0.3022798,0.5962953,0.75198966,0.4298491,0.5509492,0.62428296,0.42794335,0.5394397,0.6227982,0.6647759,0.5803711,0.16799104,0.6680028,0.5794097,0.3309218,0.5883688,0.67909855,0.24519344,0.59828883,0.7147509,0.17582394,0.8402991,0.53629863,0.37565926,0.860031,0.5061013,0.27541515,0.8102628,0.6818969,0.17495947,0.9271699,0.71335196,0.12933019,0.911101,0.62567323,0.19272007,0.9337298,0.68005776,0.07432952
straight,16.720994232200432,68.15083523644351,57.55125590879748,78.11395021647107,71.9688495107781,0.34832662,0.6393144,0.3549756,0.31584525,0.62873703,0.46462616,0.31162155,0.6307925,0.4280909,0.30370516,0.5894865,0.59347975,0.3024742,0.5964278,0.7341484,0.43049046,0.551189,0.59691703,0.4286387,0.5390819,0.5557391,0.6685209,0.58012205,0.16150434,0.668384,0.57950276,0.28912833,0.58901775,0.67698264,0.21153858,0.5980675,0.7139991,0.15452045,0.84198034,0.52866876,0.390604,0.8608253,0.51625067,0.29187492,0.7951424,0.66691375,0.17865255,0.8323683,0.69876313,0.11241655,0.9096376,0.6251048,0.20703548,0.93096995,0.6802753,0.0766483
straight,16.06224440876472,73.85336700467633,57.89936333003635,79.98038819963627,72.72567545195054,0.34187162,0.63898784,0.3870493,0.30844057,0.62931865,0.5425356,0.3072529,0.63067704,0.50892216,0.30221865,0.58858085,0.57688224,0.3002798,0.595451,0.736969,0.42922992,0.5518114,0.6514857,0.42726585,0.53871393,0.5502271,0.6681509,0.57989377,0.1986177,0.66793555,0.57656336,0.2086725,0.5877546,0.67987114,0.24266616,0.5973516,0.7199339,0.20793563,0.8278905,0.537589,0.39037535,0.8568954,0.5145786,0.22162208,0.7953943,0.66692895,0.16440949,0.8347797,0.6999287,0.09509102,0.90646577,0.63703305,0.19531883,0.9318237,0.689884,0.06320503
straight,15.95095321638367,79.9023464581797,57.633908027943804,106.40200511696845,69.4240712901931,0.34204668,0.6387721,0.37061578,0.3087195,0.6290993,0.55511343,0.30802205,0.6309504,0.5270546,0.30134922,0.5891493,0.58227533,0.30074978,0.59740895,0.70822114,0.42886132,0.55250454,0.657086,0.42616284,0.53779,0.6768486,0.6659328,0.5796377,0.41247007,0.6682181,0.57859343,0.3541907,0.5876012,0.6767315,0.24809602,0.59684277,0.70150286,0.15957525,0.82843626,0.5378768,0.3988478,0.8578853,0.51269746,0.245495,0.8083517,0.6807661,0.14686756,0.92992616,0.71358585,0.11965372,0.9083427,0.6361547,0.1766919,0.93397474,0.6901306,0.06152857
straight,16.402930669375397,67.9962065838236,57.488855300540244,78.84349638209846,68.25190837578135,0.34650534,0.6403728,0.37730294,0.3109452,0.6296975,0.5060936,0.30990463,0.6318002,0.469156,0.30381495,0.58919454,0.59600955,0.3016212,0.59560245,0.7273481,0.43053517,0.55168706,0.593265,0.42829213,0.53748745,0.51539725,0.6657614,0.5795004,0.1568329,0.66576815,0.5786322,0.2837337,0.58646756,0.67653555,0.22051555,0.5963097,0.6916347,0.15709746,0.8408723,0.5373396,0.41341984,0.86025727,0.5161506,0.26569384,0.7929892,0.66888833,0.16988954,0.8332622,0.70054865,0.11266628,0.898781,0.615314,0.20237347,0.92521226,0.6694616,0.08683075
straight,16.850427633865532,73.091643817869,58.87646287194169,82.84350104686806,68.58011945596797,0.3457914,0.63920563,0.34448585,0.3095683,0.62855905,0.50669795,0.30887222,0.630795,0.46208408,0.30380318,0.58841336,0.5559137,0.30317965,0.5963893,0.7048739,0.4298135,0.5500375,0.6413993,0.42806587,0.5388481,0.528257,0.66488856,0.5785346,0.16407984,0.6664934,0.57855743,0.31789306,0.5886966,0.67593133,0.2460996,0.60050464,0.68892366,0.17020702,0.8280224,0.5376188,0.41694927,0.84843624,0.51798075,0.29256386,0.79275936,0.6681095,0.16193408,0.83466,0.7005747,0.10177719,0.900174,0.6153818,0.19364412,0.9269519,0.6665789,0.07669799
straight,16.163299325527817,73.78233986749736,57.660231577005035,84.55195675453086,67.40000620136234,0.34513485,0.63902193,0.34402224,0.30819598,0.62808347,0.51521087,0.3076396,0.6303882,0.47385237,0.30227655,0.5878395,0.54079086,0.3018104,0.59614676,0.6934921,0.42995596,0.55063117,0.65231323,0.42861515,0.5377724,0.5211161,0.66449654,0.5796099,0.14378989,0.666386,0.57936686,0.27633622,0.58606184,0.67515475,0.23767452,0.59668714,0.6886769,0.1485293,0.82492083,0.53824764,0.42227477,0.84502286,0.52642363,0.30465236,0.7915411,0.66804785,0.17250909,0.8333014,0.6989414,0.10963148,0.90269005,0.62663954,0.1838173,0.92576665,0.66792315,0.0779667
straight,16.19769977219313,73.65031914103018,57.12126476469391,83.39650048282897,71.76860202469167,0.34598884,0.6384647,0.35744426,0.3109435,0.62837833,0.52101624,0.31035137,0.630889,0.47123277,0.30384344,0.588456,0.5738071,0.30318943,0.5976793,0.7190783,0.4301803,0.55155617,0.69856936,0.42858624,0.5392572,0.6239722,0.6643206,0.5781627,0.16126181,0.6654961,0.57797,0.28199098,0.58272964,0.6776285,0.24185829,0.5955551,0.71225715,0.1551809,0.8245113,0.5358937,0.37755096,0.845629,0.51483315,0.26964125,0.7914759,0.6676551,0.14891657,0.83505195,0.70099694,0.09558186,0.9032266,0.6351881,0.16809498,0.9300522,0.69032925,0.059810616
straight,15.983078966001692,72.78566500343076,57.08039291270055,82.47199339753273,68.12207330984859,0.34332955,0.6379141,0.33260378,0.30763683,0.6285475,0.5363447,0.30717814,0.63087696,0.50128466,0.3023892,0.5883333,0.5509249,0.30135536,0.5971831,0.69715774,0.43083155,0.55134284,0.63995045,0.42830393,0.53798324,0.5478805,0.66622686,0.57817817,0.18788746,0.6669199,0.57834667,0.30224276,0.58590996,0.6758765,0.25261799,0.600097,0.6874815,0.1721499,0.8285419,0.5376807,0.4007672,0.8486163,0.5167224,0.26275465,0.79308224,0.66777307,0.16662467,0.8336956,0.7008724,0.10673702,0.9013855,0.6245684,0.18189463,0.9274191,0.66776395,0.07430974
straight,16.8450512835432,69.1909705941989,58.80687007448844,87.16905984823713,72.50730064380689,0.34376228,0.6391996,0.37132776,0.31029713,0.62925863,0.53384596,0.3096681,0.6314568,0.49360457,0.30303043,0.58902454,0.5877993,0.3022858,0.5976013,0.7156983,0.4318684,0.5498008,0.70328265,0.4296533,0.53858525,0.59951186,0.66513216,0.57787436,0.24153386,0.66755295,0.57827115,0.33798936,0.58812237,0.67624503,0.2906268,0.5983525,0.71429914,0.15443566,0.84046054,0.5277855,0.42376566,0.8601975,0.5144252,0.2816489,0.79588956,0.6672359,0.16233061,0.8614396,0.70128715,0.100317,0.9062946,0.6252855,0.184608,0.9321098,0.6775901,0.06684422
straight,16.24216402623485,73.82190715335925,59.703448516268494,80.30482218521186,74.4397660656786,0.3467601,0.638682,0.38452473,0.31146187,0.62883085,0.55974185,0.31047472,0.63085794,0.51986927,0.30291846,0.58931994,0.60679126,0.3013167,0.5966378,0.743256,0.43114567,0.5517594,0.6740138,0.42951834,0.5380263,0.6070962,0.6641994,0.5787317,0.23595232,0.66511893,0.5790247,0.25377843,0.5883772,0.6797238,0.2632153,0.5986128,0.7188859,0.15237863,0.8298042,0.5382573,0.42545173,0.857722,0.51455134,0.23696524,0.7974348,0.6658213,0.16837579,0.836481,0.6993394,0.08804581,0.9064038,0.6255836,0.20140797,0.9323454,0.7065858,0.05746507
straight,16.87663555536544,69.0860588885475,57.03464430563981,105.97448991643901,73.10591891323432,0.34350199,0.63869303,0.38808325,0.3103776,0.6291453,0.54601884,0.30957758,0.63126415,0.5103024,0.3029092,0.5886324,0.58677006,0.30235258,0.59736913,0.73217267,0.4307198,0.54964405,0.7167984,0.42916033,0.5392253,0.60223264,0.66467845,0.5789819,0.23462635,0.66469,0.57974666,0.2858198,0.5820282,0.6770877,0.27146524,0.596504,0.7155799,0.17699544,0.8396754,0.52834886,0.40903643,0.8586351,0.5152928,0.25381276,0.7944491,0.66809607,0.1712888,0.9280867,0.71513486,0.10851972,0.90531105,0.6349691,0.17710991,0.9459669,0.7081515,0.054535046
straight,16.981883093578677,70.08857356435446,58.149197989497075,105.85704481366064,72.2376857565098,0.3459402,0.6393991,0.37460285,0.31030732,0.6290196,0.549259,0.30978477,0.6312149,0.5098181,0.30313367,0.58869237,0.57252306,0.3024927,0.5963237,0.7183262,0.4298763,0.5497739,0.6728131,0.42928022,0.53870416,0.5325679,0.66479814,0.5785322,0.20227526,0.6662679,0.57926816,0.29660952,0.5852251,0.6773949,0.24356937,0.5963298,0.7137599,0.1493116,0.8373498,0.52898324,0.42058507,0.8560436,0.5149848,0.28657869,0.79510874,0.66722906,0.169956,0.9253375,0.7157933,0.10889552,0.9064286,0.62555134,0.20011757,0.93138784,0.67868966,0.07486046
straight,17.88099992788978,76.32754155981091,58.367811854261674,107.96689024827758,73.1288137073322,0.3501674,0.6401755,0.39494297,0.31656867,0.629191,0.5207011,0.31365252,0.63181245,0.46683174,0.30363604,0.58924216,0.60156655,0.30306432,0.5974009,0.7182365,0.42926928,0.548485,0.6972702,0.429119,0.53824466,0.51346827,0.6620327,0.5785573,0.24154629,0.6649419,0.5796849,0.34279552,0.58222115,0.67713803,0.2646881,0.5960736,0.7157978,0.16712019,0.8383569,0.53826225,0.46264008,0.8563045,0.5186425,0.28220963,0.80775046,0.6793341,0.15015316,0.929913,0.7145352,0.13582313,0.9037029,0.6235626,0.19751544,0.92549455,0.6669463,0.06778655
straight,16.611214672449492,69.0140413739389,58.14213557389528,105.79538186583376,72.56386144032376,0.34796724,0.64066046,0.36529768,0.3112808,0.6293623,0.5232057,0.31113032,0.6320354,0.48748997,0.3023671,0.5891294,0.58852375,0.3024594,0.59877604,0.69152737,0.43128666,0.550458,0.69123745,0.42939472,0.53814477,0.60645616,0.6670169,0.57856035,0.24320197,0.6679101,0.57849354,0.35558373,0.58761543,0.6778249,0.26872295,0.59775907,0.7159487,0.15991853,0.8415115,0.528501,0.41489547,0.85968184,0.5150694,0.26555786,0.79701936,0.6660693,0.15610649,0.9275483,0.7136859,0.10182538,0.90791863,0.62447655,0.18288991,0.9336021,0.6780391,0.06316642
straight,17.364828776744442,69.8823428325551,56.99407639706452,87.5249810058865,72.04523151626636,0.34624583,0.638699,0.3488082,0.31104922,0.62912387,0.52180964,0.31037968,0.6313267,0.48779333,0.301457,0.58902544,0.584654,0.30026856,0.5975811,0.7018649,0.4283919,0.54911274,0.6957496,0.42715022,0.53791404,0.5696595,0.66802037,0.5788328,0.20040935,0.66997886,0.57916516,0.30594432,0.5842627,0.67838293,0.25399435,0.59821475,0.71646065,0.15934107,0.83929676,0.538522,0.44345757,0.85817814,0.5185661,0.2990313,0.79609966,0.66657466,0.16798137,0.85847855,0.6994699,0.09269953,0.90490144,0.6239329,0.19038224,0.9307264,0.67977005,0.062878914
straight,17.231976789650854,73.86654926977445,57.02134934242038,87.43017798020672,67.67629418347853,0.34515485,0.6382995,0.3803153,0.30999693,0.628852,0.521706,0.30967668,0.63141555,0.48869574,0.30113962,0.5892602,0.5790445,0.30057263,0.5991212,0.6745936,0.42861018,0.54950535,0.65069675,0.42852503,0.5370737,0.7076304,0.6675538,0.5783712,0.3764921,0.6691798,0.5781604,0.32679343,0.58387566,0.6785665,0.2653815,0.5981516,0.6917748,0.19139068,0.82840383,0.5387506,0.4266659,0.8570901,0.5157601,0.2568403,0.795274,0.66600597,0.1571303,0.85797393,0.6983844,0.08776357,0.9069659,0.6247157,0.18051656,0.93212354,0.677787,0.05780214
straight,17.016644344864616,77.30808351705794,57.90619351920636,108.39027318435916,73.53318822695364,0.34654933,0.628718,0.31521443,0.30675882,0.6166593,0.60074526,0.30606893,0.6184427,0.57827264,0.29789364,0.5776211,0.6884136,0.29598418,0.5802862,0.76581323,0.42673808,0.5379712,0.71611804,0.4284824,0.53054446,0.5477488,0.6728753,0.5799584,0.26476917,0.66974276,0.58118325,0.28393266,0.58686817,0.67623866,0.20344698,0.59587926,0.718244,0.17294668,0.86018467,0.5388353,0.42660862,0.87654626,0.5270003,0.176824,0.8297734,0.6726245,0.13391986,0.9402572,0.7136856,0.15110476,0.9142804,0.59910196,0.14567478,0.9306936,0.68554974,0.06942561
straight,16.755215187625446,79.93453713973797,58.18393633161576,111.05859586665136,74.21323601166596,0.3465523,0.6281364,0.3468266,0.3060785,0.6168376,0.6328232,0.3061463,0.61883384,0.6188045,0.29686275,0.5784793,0.66523415,0.29558635,0.5812183,0.7458722,0.42543337,0.5395583,0.6885401,0.42688203,0.5289559,0.5582314,0.67289984,0.5811539,0.27641168,0.6689322,0.5818846,0.2653627,0.588312,0.67724365,0.21034062,0.5962703,0.71784604,0.16374649,0.85874385,0.540914,0.42839393,0.8772926,0.5386635,0.21044987,0.830981,0.69452524,0.14454187,0.9416449,0.7171753,0.18101814,0.91756654,0.6398583,0.15798523,0.9308276,0.682721,0.06938674
straight,16.15562558512858,88.7356661872171,58.872351098061344,112.01063544449192,75.81908861761683,0.34494612,0.624416,0.3395084,0.30643287,0.6157988,0.6073819,0.3062419,0.61784285,0.57753205,0.29777962,0.5753655,0.6666377,0.29553142,0.5793726,0.7489387,0.42699477,0.5377285,0.6968508,0.42835343,0.52687114,0.5898026,0.6739773,0.5803546,0.26434013,0.6657518,0.5814733,0.22526222,0.5889862,0.6784028,0.18994427,0.5960425,0.7174993,0.18950193,0.8574905,0.5422747,0.41934693,0.8756472,0.5383821,0.18668859,0.8531884,0.6740851,0.1273603,0.9421646,0.7159464,0.19595505,0.9134072,0.59942746,0.14563479,0.9308715,0.68446463,0.07184071
straight,16.505321051730427,81.67221922685926,59.78003542743185,110.41305419762594,77.43487914881005,0.3487128,0.6216018,0.32270646,0.31088156,0.61334074,0.4676882,0.31056672,0.61522657,0.47271484,0.29825014,0.57320267,0.7278976,0.29529107,0.57617193,0.69208443,0.4249477,0.5354542,0.69357395,0.42753538,0.52670884,0.6219306,0.66945624,0.5793136,0.28322804,0.66312087,0.5809331,0.25475875,0.58637583,0.67696935,0.17053092,0.59647703,0.7204853,0.17876738,0.8567023,0.54210967,0.45932612,0.87256896,0.52862054,0.20614812,0.8322711,0.6927707,0.14040525,0.9408457,0.71452236,0.18813358,0.9179503,0.6403797,0.16534017,0.9477286,0.69628423,0.072315164
straight,15.443318404733166,81.59895178763253,61.72167379335889,111.08960492548321,78.42100820079816,0.34377354,0.620726,0.35685018,0.30853778,0.61263925,0.53958726,0.30827692,0.614096,0.52611965,0.2966874,0.57180595,0.7697531,0.29463184,0.57342196,0.70949316,0.42634937,0.5357903,0.6588321,0.42630124,0.5256631,0.6168913,0.6678293,0.5796118,0.32820848,0.6613636,0.5767432,0.2496113,0.59084034,0.67617893,0.20595606,0.59703887,0.72231835,0.18133268,0.8588246,0.54135793,0.46182594,0.87703246,0.5354495,0.19417006,0.83436126,0.6934313,0.13651875,0.9425637,0.71701425,0.19310199,0.9164982,0.63950497,0.15377448,0.932763,0.6823008,0.06858325
straight,17.117790808511025,80.5981378289289,63.63477562893361,111.96457264872936,79.04405805688673,0.34159455,0.61957234,0.35222563,0.30321464,0.6107125,0.52712727,0.30252832,0.6122146,0.4708761,0.29592106,0.5710297,0.7491167,0.29341286,0.5720639,0.7224773,0.42621183,0.5306815,0.6465805,0.4275949,0.523722,0.591949,0.6667185,0.57984984,0.314484,0.6614653,0.576915,0.25149092,0.5924849,0.6751406,0.21465039,0.5975815,0.7219668,0.17426193,0.85865116,0.54053193,0.46538585,0.8768894,0.5363156,0.19630781,0.83185875,0.682235,0.1397986,0.94386286,0.71679693,0.16184078,0.9168305,0.63802755,0.14647184,0.93406224,0.68356186,0.06055257
straight,17.017994649741222,85.78145910702486,65.01976723788295,116.15966117657285,78.31927253311082,0.33910215,0.61836934,0.36222482,0.30138138,0.6101845,0.5766456,0.3005182,0.61080605,0.5502996,0.29393286,0.5703844,0.73081297,0.29097667,0.5705343,0.73472023,0.42443627,0.53022057,0.69949305,0.42584118,0.5227436,0.60509574,0.6653995,0.5788356,0.34301573,0.6607362,0.5798747,0.27941772,0.59340817,0.6765297,0.2542711,0.5953387,0.7179075,0.1873685,0.84528077,0.5409576,0.4486844,0.8616509,0.53673786,0.20227703,0.8313974,0.6805435,0.14657894,0.94343054,0.7176873,0.18996397,0.9143059,0.6381892,0.14615908,0.93165344,0.68133837,0.06388355
straight,16.92815625422211,82.46038890613288,65.07839758171833,108.31152110322891,79.77506588299651,0.34177288,0.61667955,0.36333397,0.3040455,0.60789543,0.63239545,0.3031863,0.60872024,0.5970312,0.2959322,0.5689897,0.73276776,0.293086,0.569557,0.76996183,0.42653745,0.5290198,0.7137459,0.42854273,0.52193457,0.61852884,0.6654497,0.57671183,0.41219136,0.65998423,0.57890075,0.2815552,0.59376985,0.67461157,0.22968212,0.5986441,0.716333,0.14268221,0.8556389,0.53839946,0.46656713,0.8721196,0.5148708,0.21268909,0.83350027,0.68154144,0.14622377,0.9424584,0.7165859,0.18508756,0.91852206,0.6389794,0.16817413,0.93351233,0.68093735,0.06982074
straight,15.115155428614525,86.3583437145133,65.01491097338307,111.14663700505282,78.00771345412069,0.34017932,0.61613697,0.34250546,0.30258623,0.6070542,0.6543033,0.30131844,0.6074709,0.6008585,0.29554167,0.56669825,0.67264473,0.29300714,0.567612,0.7506782,0.4286765,0.5305423,0.7004734,0.43157083,0.5237732,0.6289006,0.66322064,0.57469016,0.38752452,0.6601802,0.5758907,0.2444722,0.5917445,0.67436135,0.21128026,0.5956522,0.7153191,0.13064916,0.84417695,0.5385395,0.48627132,0.85935795,0.5152152,0.2556294,0.8323812,0.68066823,0.15654731,0.94189465,0.71653354,0.15152346,0.9045837,0.62494206,0.17574386,0.93124026,0.6802484,0.0725084
straight,15.126215166140824,95.40013447739784,63.94965417986037,112.80418048264235,76.66382592359649,0.33490998,0.6149334,0.3583296,0.2993857,0.6068695,0.66668284,0.29800954,0.6068725,0.5977558,0.29232067,0.5659322,0.59506637,0.28859067,0.5658559,0.6660901,0.42750138,0.5291925,0.7002266,0.42960268,0.52035576,0.6156411,0.66650283,0.5765796,0.36805204,0.6622739,0.5759937,0.27001262,0.59158087,0.6750535,0.24711631,0.5926861,0.71384615,0.15713425,0.8463027,0.54166526,0.5018527,0.85979223,0.5175756,0.23859046,0.8555914,0.6855282,0.14231806,0.944901,0.71639395,0.18002656,0.9170491,0.63797015,0.15301684,0.9335351,0.6722377,0.06664863
straight,15.75706549769809,97.39829265870672,65.60306539300203,115.2292118266987,77.82297732763935,0.33598483,0.6146552,0.36084595,0.29974064,0.60645264,0.7149018,0.2983915,0.6066069,0.6497422,0.29219866,0.56540054,0.5823208,0.28876042,0.5650164,0.6491338,0.426581,0.5272758,0.72731507,0.4296639,0.5191217,0.7604921,0.664284,0.57486475,0.35824007,0.65804195,0.5738453,0.2538235,0.5918683,0.67557484,0.2581654,0.5911528,0.7131287,0.15189578,0.84278166,0.5421813,0.5128648,0.8580867,0.52740383,0.22740005,0.8572764,0.69704187,0.15990946,0.9435054,0.71816564,0.21489243,0.9176841,0.6490982,0.14638644,0.93082833,0.68103737,0.059042852
straight,15.310050796028909,95.3961114959767,65.86605499680421,110.16803482153007,80.48284423573908,0.33883247,0.61377025,0.3339004,0.3038615,0.6056388,0.6863611,0.30265385,0.60564905,0.6499003,0.29538724,0.5653347,0.6342078,0.29159284,0.5641233,0.65772784,0.43005133,0.5282686,0.6588126,0.4310562,0.5180575,0.6040638,0.66297185,0.5742173,0.3504733,0.65444463,0.5729461,0.27780938,0.59189004,0.67463386,0.21730849,0.59456086,0.71184933,0.14710526,0.8453111,0.54186505,0.5075727,0.8596208,0.505206,0.24365082,0.8539519,0.6823037,0.15265894,0.9410213,0.7078425,0.1746545,0.9181475,0.63846236,0.15560389,0.93306994,0.67343545,0.08234806
straight,14.783383014394119,90.10985926708865,67.16945999611774,108.59141542522687,77.54524134541913,0.34025893,0.6124551,0.3386059,0.3063413,0.60431176,0.6757641,0.3051505,0.6036429,0.61607325,0.2958245,0.5645526,0.6357179,0.29261068,0.5621626,0.6353957,0.42805624,0.52946705,0.70818734,0.4309379,0.51969254,0.6344539,0.6624656,0.57262963,0.36423987,0.6617739,0.56919694,0.29782072,0.5952666,0.67507154,0.24139874,0.59708816,0.7107511,0.113982245,0.8396555,0.53221923,0.51028335,0.85785437,0.5023646,0.31229073,0.838886,0.6935673,0.1741847,0.9391328,0.7150369,0.2348712,0.9196951,0.6475993,0.16344827,0.9356486,0.68974847,0.068894215
straight,14.395400331974193,89.94167951915543,68.19863290025526,110.89552510021731,79.72381214346473,0.3418553,0.6106957,0.36464885,0.30721837,0.6027978,0.6849281,0.30643606,0.60266316,0.60627705,0.29667723,0.5618916,0.6519465,0.2930128,0.56243604,0.6337146,0.42770073,0.52807957,0.69777244,0.4281982,0.5182493,0.6074414,0.66224074,0.5754538,0.35966173,0.6567006,0.5759086,0.23536904,0.5969278,0.6751835,0.2641485,0.59461975,0.7125222,0.14138094,0.84209025,0.5402879,0.5326738,0.85925287,0.5128595,0.24778953,0.8373703,0.6951439,0.16572385,0.9403738,0.71762335,0.21048467,0.91666,0.6365155,0.17237344,0.9329667,0.676836,0.06822647
straight,15.24096909829313,97.54490266924105,68.26132037645763,109.1765713918002,79.73437844611074,0.3446083,0.6103289,0.4049175,0.31099635,0.60255766,0.6178794,0.31018293,0.60349494,0.6328135,0.29721403,0.56202006,0.6792545,0.29416576,0.56402606,0.650503,0.4276529,0.52628696,0.6912343,0.4272661,0.5197147,0.7650976,0.6615813,0.5748,0.3559578,0.65326583,0.5759841,0.22318634,0.5957038,0.6745007,0.22081798,0.5926721,0.710517,0.15458922,0.8419789,0.5384452,0.5004584,0.8579804,0.5027245,0.2486029,0.85682225,0.6829676,0.15168905,0.9415742,0.7156423,0.24641754,0.9229418,0.6467217,0.19070804,0.9351654,0.69037193,0.08125405
straight,14.23445564388662,96.7336196298161,67.93789725887919,114.37998025624516,80.59070658311192,0.33700168,0.6111408,0.37464756,0.3011476,0.603591,0.6555979,0.29953942,0.60313934,0.5754791,0.29135048,0.56184864,0.584995,0.2897922,0.5629204,0.6565269,0.42645347,0.5273904,0.72602636,0.42801815,0.51732457,0.58439636,0.6627933,0.5749446,0.39927322,0.6533842,0.5759519,0.22999755,0.59782565,0.6733284,0.2038908,0.59281284,0.7120539,0.112763114,0.84435433,0.5401217,0.5307206,0.85835266,0.52431273,0.22988647,0.8585429,0.7026686,0.17181256,0.9406245,0.7139807,0.18751642,0.9246282,0.6494582,0.21735273,0.93388045,0.6925816,0.098557025
