class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,45.94131047852585,69.03812462095236,53.275106695884276,90.91808602423112,150.72748443490482,0.40116987,0.50707847,0.4416257,0.3796068,0.49878845,0.25870636,0.37410995,0.5067441,0.34942162,0.3403448,0.5194697,0.43529615,0.32929528,0.55449104,0.49143615,0.36974868,0.55011004,0.5904877,0.39668402,0.62393546,0.2692046,0.69144714,0.47244534,0.55767053,0.6545292,0.5745455,0.26820433,0.6107923,0.40547863,0.23565648,0.75641364,0.4887019,0.053352833,0.866083,0.68414706,0.20048907,0.8541202,0.694282,0.17910036,0.84358996,0.46459094,0.078277774,0.8768078,0.56100464,0.09837417,0.94173574,0.5449911,0.11656955,0.9207492,0.57174265,0.12676682
hunched_roundshoulder,45.41677833781175,79.15027114094607,107.81501780435886,66.65282448729798,83.13530721877851,0.40237278,0.50760293,0.18049827,0.37831172,0.49955297,0.14467934,0.37395927,0.5102224,0.28257334,0.3405686,0.51800483,0.22197306,0.32903436,0.5591268,0.498673,0.3707096,0.5488402,0.42196214,0.4010216,0.6335384,0.2183173,0.5984011,0.49986455,0.0799147,0.6581749,0.582139,0.2032495,0.6112325,0.37076014,0.24701545,0.632225,0.5030628,0.047442716,0.91043913,0.7107561,0.26199034,0.8847461,0.77243567,0.15545005,0.9278428,0.54087204,0.032595877,0.85812396,0.56536955,0.06917963,0.9216355,0.6302222,0.08661674,0.9193108,0.65233374,0.06942278
hunched_roundshoulder,49.84329783291176,64.20196136780064,108.67045801676792,63.055855625072496,174.8282713741584,0.39634508,0.5079688,0.2338896,0.37511057,0.50052017,0.23708464,0.37049246,0.510881,0.3427346,0.3307706,0.52563566,0.19251719,0.3277977,0.5599338,0.48037514,0.3627233,0.56385326,0.32432586,0.40204272,0.63556266,0.22083111,0.5901316,0.5116856,0.10557745,0.65817213,0.5819452,0.22840132,0.60188305,0.39498782,0.29454413,0.7300777,0.5599681,0.046156846,0.893021,0.74347264,0.1999187,0.90083766,0.7716469,0.179694,0.8718114,0.5728535,0.027411276,0.85861987,0.56749344,0.088251114,0.9219801,0.6515523,0.082456365,0.91975176,0.66453356,0.061304945
hunched_roundshoulder,45.03460486990273,75.89623241656864,64.37751088984831,75.10749901931739,145.49583273824186,0.40047103,0.506562,0.20754452,0.37746787,0.49796826,0.15820284,0.371585,0.5084717,0.28014264,0.33983308,0.5185577,0.27387315,0.32951343,0.55804336,0.4575472,0.37068555,0.5497005,0.55788696,0.40481398,0.6333968,0.1839321,0.6937938,0.47213456,0.121024854,0.6727016,0.5765361,0.22695924,0.6108029,0.3700928,0.31781104,0.7571815,0.48755118,0.050036047,0.9241671,0.7025823,0.3871062,0.8898813,0.7572098,0.13730536,0.9279623,0.5400153,0.042602118,0.8879882,0.5681025,0.0891249,0.9425045,0.5714957,0.09818803,0.9211516,0.63165087,0.07633565
hunched_roundshoulder,61.70457960229249,55.88931378938247,109.50696494479772,48.415720799554514,146.6615001427529,0.39155698,0.50966054,0.3066816,0.370735,0.5013995,0.30923122,0.3666354,0.5115611,0.37723386,0.33716297,0.518362,0.52159,0.32644197,0.5591721,0.4663021,0.36103016,0.5632965,0.39918953,0.4013413,0.6341069,0.22949962,0.59967935,0.50055206,0.10470568,0.6535502,0.5839502,0.22956333,0.61105394,0.36442423,0.24001026,0.7269875,0.5115663,0.050824903,0.91163206,0.7099667,0.27572456,0.88617694,0.7591836,0.1428313,0.8299171,0.475241,0.074828036,0.786472,0.5644995,0.066262946,0.9231943,0.6034078,0.08497909,0.9143414,0.6404714,0.08756833
hunched_roundshoulder,53.622948894667104,71.03609838715366,108.44588139685791,65.89178431940763,93.07948891442679,0.40031868,0.50614333,0.37530267,0.37648135,0.49841127,0.27016705,0.3720569,0.5088308,0.32851106,0.3341181,0.52137536,0.25555593,0.3289832,0.5591275,0.44489565,0.36375433,0.5620186,0.31694764,0.4023612,0.6362559,0.2696463,0.5912216,0.51050115,0.10688129,0.65908325,0.5929887,0.16695444,0.6024939,0.39726064,0.23846047,0.65118235,0.5235041,0.054498274,0.9126407,0.7211249,0.22248462,0.8886651,0.77234906,0.18048963,0.90421426,0.5487446,0.032649696,0.85778856,0.56510204,0.08809149,0.9185529,0.6283299,0.08314022,0.91553444,0.649136,0.05883721
hunched_roundshoulder,52.0263661724245,52.25839205679286,106.68555040244885,65.56682440926595,92.23229957053509,0.39397925,0.50580424,0.305259,0.37138554,0.49847418,0.28713217,0.3679477,0.50501,0.43466246,0.33094922,0.5223267,0.2991931,0.3269074,0.55678964,0.43003014,0.36263582,0.56331897,0.36951163,0.40202913,0.6329634,0.24493769,0.59739524,0.5042142,0.10095733,0.65923035,0.5807037,0.22795892,0.6033162,0.37147516,0.23620781,0.64974105,0.5224568,0.05101013,0.9129676,0.7205676,0.25071368,0.8888627,0.7711918,0.16263376,0.8478271,0.5576647,0.025564358,0.8577428,0.5649864,0.07753869,0.92065156,0.6374232,0.08212057,0.9185757,0.6491663,0.057231445
hunched_roundshoulder,59.794919631468,62.60522023420256,107.93304347321666,65.53953097334258,129.07605797353122,0.39411458,0.5083644,0.18811014,0.37247822,0.50060886,0.1553198,0.36874565,0.51054925,0.26332435,0.33793673,0.5217413,0.17325976,0.32755804,0.5596593,0.45331138,0.36249694,0.56446177,0.3682481,0.40324003,0.63540643,0.20029338,0.5926069,0.5110376,0.104488745,0.65883243,0.59540266,0.15384349,0.6022886,0.39722693,0.23806734,0.70154566,0.5219569,0.04797131,0.9246857,0.7232612,0.24812189,0.89014375,0.77026296,0.17445537,0.88585746,0.5344656,0.025343299,0.8581635,0.56787807,0.089016266,0.92293495,0.61324346,0.07466714,0.91912985,0.65051436,0.06631974
hunched_roundshoulder,47.514171146405076,51.86194738679781,108.12218507171266,64.88966579457254,145.4771453406727,0.395499,0.5053395,0.22957712,0.37342697,0.4988428,0.38138613,0.3689065,0.5085289,0.36966795,0.3297325,0.525847,0.12460508,0.32728684,0.55885917,0.41999495,0.36230147,0.56171614,0.24447727,0.4028314,0.6353051,0.1999862,0.59043276,0.5110225,0.11894172,0.6600273,0.5843618,0.15849128,0.60154176,0.3976003,0.28767717,0.7312256,0.5113346,0.05568472,0.91069716,0.7495072,0.24498704,0.88848686,0.76893985,0.16272041,0.8445116,0.5598208,0.028746998,0.85402787,0.5678823,0.09220272,0.9187414,0.637386,0.08107836,0.9161317,0.6489615,0.06911053
hunched_roundshoulder,43.00473205334906,51.91144576771289,51.56264166717868,68.28593637822637,146.45604805251895,0.39632678,0.50685155,0.20949118,0.37496883,0.49948525,0.1808434,0.37034214,0.5092128,0.28462884,0.33980307,0.5197572,0.3001082,0.326117,0.55980307,0.51509154,0.3711366,0.5492101,0.5951959,0.40464652,0.63557214,0.209422,0.6946661,0.47210985,0.28693724,0.6713619,0.5784021,0.19937277,0.60906094,0.40484557,0.35116407,0.75833005,0.48946238,0.06030765,0.9245483,0.69403195,0.3188702,0.88995564,0.7161855,0.14483745,0.83008146,0.47597966,0.020886786,0.8578079,0.56853116,0.07905421,0.94361436,0.57047224,0.09703403,0.9221667,0.583955,0.103721775
hunched_roundshoulder,40.779313726528784,68.97318318232388,52.396184293108696,72.91220108799442,150.04618672557442,0.39911792,0.5101361,0.30355042,0.3744273,0.5007232,0.28317726,0.37024587,0.51184595,0.36436477,0.33797202,0.51818186,0.45907527,0.32694957,0.55502456,0.4747555,0.3749978,0.5503576,0.6621373,0.39651734,0.62699306,0.31194678,0.69321465,0.47284135,0.62962174,0.64068615,0.5858302,0.24028926,0.6094517,0.40572062,0.21084024,0.7558508,0.49081823,0.06205503,0.86459774,0.6846882,0.21851707,0.8519795,0.6974902,0.23846705,0.84269834,0.46467194,0.098361686,0.83124435,0.55516976,0.08151038,0.9410008,0.5327435,0.122209005,0.9204034,0.5614072,0.14276639
hunched_roundshoulder,61.8885163115952,50.937768150581725,119.14078284456062,64.35065458603181,148.46838570654478,0.3956786,0.5102831,0.26029155,0.3739165,0.50225776,0.31933102,0.3694343,0.51195514,0.3638379,0.33204395,0.52682227,0.18682568,0.3278237,0.56023043,0.43034807,0.3602783,0.5803954,0.16702071,0.3971091,0.6342239,0.234529,0.59022045,0.50979525,0.107433625,0.656244,0.6286824,0.09327689,0.6110795,0.41226792,0.44773054,0.7305466,0.58087707,0.070668116,0.8902874,0.7609293,0.19485874,0.88579005,0.78594196,0.15487146,0.8195218,0.5691328,0.023976687,0.8531725,0.56509966,0.055402502,0.91876566,0.6370581,0.079240605,0.91616035,0.6452186,0.061195258
hunched_roundshoulder,49.32315606539781,64.51315161657558,108.5309582331596,64.6717690996708,163.42559840390226,0.39687747,0.50815433,0.238607,0.37425667,0.5001499,0.28767398,0.3705684,0.51037055,0.3433093,0.3326414,0.526339,0.18659654,0.32929915,0.5593124,0.4164432,0.36471352,0.5639958,0.25415674,0.39786023,0.632741,0.24506527,0.5904361,0.5112755,0.123794764,0.65711296,0.5955016,0.18019198,0.60050917,0.40440488,0.35047725,0.7292149,0.5622644,0.052742902,0.91117966,0.74694705,0.2467118,0.89025843,0.7720913,0.15441518,0.8867266,0.54712504,0.022663156,0.8556575,0.5659112,0.07843456,0.9199134,0.6368664,0.08999731,0.9176077,0.6467851,0.059777576
hunched_roundshoulder,39.93687045006114,65.53613636932508,49.28558637149066,87.11438099620767,141.94784999274373,0.39762935,0.50854236,0.31180897,0.37323627,0.49957377,0.275453,0.36748743,0.5075913,0.36675084,0.33660194,0.5182667,0.44715962,0.32619637,0.5599727,0.49257252,0.37487382,0.550545,0.6390396,0.39645022,0.62703,0.39490607,0.69373703,0.4737095,0.6384116,0.6453027,0.58503026,0.23234177,0.61082625,0.41404977,0.24842685,0.72959244,0.492618,0.055673838,0.88345855,0.67164505,0.19704714,0.8557145,0.69690007,0.20477387,0.84293544,0.46453175,0.13312317,0.8707428,0.5480377,0.083709784,0.93811953,0.5329148,0.116789855,0.9200596,0.5519619,0.13959093
hunched_roundshoulder,39.78080631785202,64.48212889736539,52.58665777849284,86.44442140089944,142.05434630228257,0.39939904,0.5052816,0.3241297,0.37606496,0.49678785,0.3113995,0.37061107,0.50518197,0.3935527,0.33671713,0.5180251,0.46564096,0.32705837,0.5536568,0.5060176,0.37538624,0.55045766,0.6548263,0.3983261,0.6259054,0.30913943,0.69111174,0.47251388,0.63913184,0.64493155,0.5858657,0.22722831,0.6074392,0.40543348,0.24013111,0.73032427,0.49375343,0.058592524,0.8841591,0.6808183,0.21996535,0.85702026,0.69597286,0.19426703,0.84160155,0.46482673,0.15475813,0.87016433,0.54954696,0.111123584,0.93741643,0.5298397,0.10339831,0.9215449,0.56140655,0.14167793
hunched_roundshoulder,50.13615983442065,81.15763641725619,108.03265495207214,67.21074165946129,127.4081257782141,0.39296854,0.5047621,0.20436232,0.37038434,0.4978926,0.231596,0.36661136,0.5084765,0.2996816,0.3292523,0.5210203,0.29786527,0.32496578,0.55877686,0.49653196,0.36301738,0.5618299,0.3141314,0.40345883,0.63605386,0.33774045,0.59231114,0.5083525,0.0957267,0.6612921,0.5964726,0.18747325,0.6011567,0.4052672,0.29115513,0.70321083,0.5198446,0.05784404,0.91289043,0.70897835,0.22356154,0.9020884,0.77266926,0.1858992,0.93109626,0.5397182,0.05899526,0.8755511,0.5702045,0.093363225,0.9190134,0.63603276,0.078314215,0.92199004,0.67452717,0.05325755
hunched_roundshoulder,58.53731124675859,79.2743073762735,107.20860628908844,65.60258727976013,127.70417349759913,0.3942743,0.5055184,0.2759413,0.37247106,0.49824128,0.37769434,0.36877966,0.5088137,0.36902824,0.33696944,0.51859826,0.46837068,0.32630855,0.55881447,0.48439947,0.3639487,0.5632185,0.37029788,0.4046125,0.63545245,0.22479157,0.5916537,0.5103168,0.09477541,0.6595722,0.59690183,0.16706106,0.5997147,0.3986623,0.25190648,0.70170563,0.5212217,0.050745595,0.9108295,0.7217917,0.21486999,0.8868972,0.773155,0.1790405,0.9282391,0.5391251,0.0352731,0.85606194,0.5658971,0.10333559,0.91882133,0.6143146,0.08331288,0.91445804,0.64948845,0.06730513
hunched_roundshoulder,48.205375966362325,59.17664285577458,106.30016380872007,65.21852574273031,150.0047138169341,0.3911156,0.50638294,0.23104823,0.36931205,0.49905506,0.27237192,0.3652428,0.509416,0.3197093,0.32950705,0.525317,0.17533219,0.3253258,0.5595719,0.45547214,0.3623669,0.5624003,0.24310823,0.39752144,0.6338554,0.3855414,0.5924973,0.5125105,0.12150351,0.6560656,0.59612906,0.17085125,0.6001119,0.40545115,0.38641512,0.705121,0.55739135,0.051257808,0.909698,0.74783057,0.2205428,0.88904464,0.77213955,0.16943091,0.8711761,0.56825656,0.02518037,0.85609484,0.5656926,0.08554587,0.917613,0.6374876,0.06993629,0.9184059,0.66149634,0.057966817
hunched_roundshoulder,46.837807314940925,58.7752394684421,113.6862484149018,61.249489155657564,162.97121323917798,0.3902642,0.50705254,0.2464727,0.3689129,0.49954066,0.2694132,0.36467597,0.5101234,0.3413094,0.32928246,0.5255967,0.1867722,0.3261554,0.5604531,0.4630595,0.36285782,0.56170386,0.18782987,0.40315938,0.63664246,0.28709728,0.59343415,0.50919783,0.10617722,0.6579633,0.6134274,0.0972695,0.6120335,0.4122284,0.45491043,0.7357387,0.58163303,0.066636495,0.9079248,0.7622656,0.19625574,0.9040693,0.78431946,0.18242276,0.87043846,0.5698324,0.026883416,0.85649335,0.56655616,0.0801816,0.92150927,0.6587034,0.062809095,0.92162573,0.67301154,0.051463936
hunched_roundshoulder,48.33424683107825,69.86712517108431,115.0737330428982,62.75615375448151,162.93669346311276,0.39217204,0.5046602,0.21812142,0.37038743,0.49797487,0.25612578,0.3665553,0.5085638,0.31156966,0.32962516,0.52507967,0.17753686,0.32548353,0.5595743,0.4725365,0.36250505,0.562355,0.23073253,0.40417942,0.6368434,0.2832124,0.59168816,0.50769174,0.10070645,0.65858006,0.6126401,0.113642536,0.61150336,0.41165802,0.43465918,0.73480886,0.5810682,0.055765063,0.9161118,0.7197058,0.23256777,0.90382004,0.7711657,0.18753894,0.9031342,0.5457372,0.033615306,0.8585662,0.56179386,0.07553496,0.91660833,0.64617324,0.07574231,0.92011917,0.6754498,0.047626708
hunched_roundshoulder,47.41892352557191,79.61865819346889,112.35477133809951,63.280555188387574,151.27816160654794,0.39275837,0.50519985,0.21744989,0.37080526,0.49847612,0.23707555,0.36709797,0.50845665,0.30147177,0.32822996,0.5247807,0.18029976,0.32459927,0.5580803,0.4652955,0.36246237,0.56235546,0.26361594,0.40669045,0.64565,0.2539721,0.59383667,0.5100604,0.11608402,0.6594931,0.63073945,0.09508552,0.61045766,0.41198727,0.47817007,0.7346667,0.58358806,0.07077965,0.91445005,0.7088614,0.21996012,0.9042047,0.77241415,0.17999236,0.92782754,0.538241,0.03978304,0.8586291,0.5655534,0.08881689,0.9155688,0.6382967,0.06731465,0.9193903,0.6746338,0.048332095
hunched_roundshoulder,48.00451719241514,73.17336384356469,113.86869642801119,66.78753630829813,170.36351331750444,0.39300555,0.5063125,0.23890512,0.37235713,0.49935222,0.25388885,0.3672719,0.51029044,0.3332231,0.33040088,0.52568334,0.19432381,0.32647747,0.5607185,0.4601347,0.36284038,0.56203336,0.21738349,0.40423223,0.6366603,0.29356855,0.5925591,0.5083281,0.096970804,0.65819114,0.5965132,0.16235004,0.6109313,0.41118914,0.4781961,0.75488657,0.5639345,0.04947755,0.9112329,0.74888927,0.22067654,0.90553474,0.7711126,0.18141869,0.91732043,0.5736089,0.03242084,0.8762998,0.56820434,0.085982986,0.9236619,0.6611657,0.06549946,0.92310876,0.67390394,0.051473398
hunched_roundshoulder,60.18816647290237,65.16076283291952,118.52642098909632,65.02161821914801,164.13864283249492,0.39211702,0.5069212,0.11899312,0.37085122,0.4997703,0.074338056,0.36676806,0.5099791,0.1634977,0.3294541,0.5259225,0.08933965,0.3262012,0.5596983,0.3348969,0.36093265,0.58156174,0.19141729,0.40499145,0.636789,0.28383002,0.5914391,0.51277393,0.11784063,0.65933305,0.61295295,0.103645034,0.61235636,0.41360256,0.47520065,0.73515004,0.5835222,0.06489081,0.891641,0.7629536,0.197017,0.8883183,0.78631735,0.17178461,0.87158483,0.5711408,0.03195031,0.85844225,0.56786865,0.08948169,0.9171437,0.6466374,0.065198146,0.91944575,0.67211276,0.05608741
hunched_roundshoulder,52.439169835963966,58.82105637739455,109.00918075808718,62.37114965134623,143.2957468443107,0.39200503,0.50634927,0.24675716,0.3706113,0.499018,0.26618463,0.3668122,0.50959504,0.32816544,0.33028847,0.52186435,0.29873106,0.32403833,0.5591873,0.4868499,0.36202237,0.5635381,0.36935872,0.40503895,0.636417,0.30855516,0.59150445,0.5117612,0.110364966,0.6570512,0.59809226,0.16952012,0.60306555,0.4069533,0.32226127,0.72953004,0.5247193,0.052942447,0.9128036,0.7091753,0.27909672,0.9050883,0.77128714,0.16597642,0.8465222,0.48350245,0.06597772,0.85947347,0.5661177,0.0944215,0.9188398,0.61582106,0.07544316,0.91435504,0.6427396,0.070233904
hunched_roundshoulder,38.83995449936219,65.90918764141283,52.6748833320019,90.04354860290266,152.3681641754336,0.39665896,0.5085786,0.31043914,0.37226993,0.49995047,0.28259745,0.36804315,0.50743735,0.38646418,0.33698744,0.5189841,0.49636886,0.32671455,0.55400616,0.4631378,0.37570748,0.5503854,0.5922651,0.40644905,0.6364008,0.26856464,0.69470584,0.47358283,0.63292474,0.6429527,0.5863271,0.20934539,0.6105689,0.40511414,0.3277029,0.7610449,0.48868045,0.059398867,0.8830826,0.68478745,0.19272208,0.85708344,0.6955208,0.1914828,0.8469371,0.46294585,0.07511811,0.87629354,0.5499519,0.07939044,0.9399967,0.5405597,0.12000673,0.9212429,0.5538054,0.12093055
hunched_roundshoulder,59.98616754807398,75.02188624053696,119.98343694284344,61.925438826867875,157.7727972430163,0.3949697,0.50655484,0.23782535,0.37307093,0.49963018,0.2873496,0.36868498,0.50958747,0.32978067,0.33115932,0.52583593,0.18077312,0.32806447,0.5594198,0.40388274,0.36333343,0.5822373,0.16762938,0.40765187,0.64643365,0.17016634,0.5846734,0.5190093,0.10444729,0.65596366,0.6303495,0.07993603,0.6114714,0.4118545,0.51059556,0.7548058,0.5822833,0.06925556,0.9093509,0.76277673,0.23643439,0.9052076,0.7984814,0.20615458,0.920176,0.57606953,0.029321292,0.859384,0.564527,0.07568798,0.918239,0.6466785,0.07107102,0.92105335,0.67490333,0.050917283
hunched_roundshoulder,38.57399921700923,66.53196428993459,52.582047400803084,90.65285611838118,149.5055089508762,0.3892033,0.5080988,0.30296245,0.36985862,0.4996758,0.2719473,0.36402294,0.50811213,0.35196868,0.33604026,0.5182232,0.47289658,0.3253839,0.55432475,0.47902852,0.37501568,0.54953134,0.6507511,0.39763862,0.6277315,0.32681665,0.69230926,0.47388387,0.6784919,0.6417088,0.5857379,0.23766837,0.6109358,0.40758297,0.29913172,0.75541157,0.4894577,0.058678858,0.88166565,0.67237025,0.2363684,0.8539101,0.6853353,0.24685799,0.84561265,0.46449947,0.120730616,0.87261486,0.54963857,0.08186109,0.9385475,0.52998817,0.11486401,0.91790026,0.5523804,0.1530787
hunched_roundshoulder,48.840543593239495,58.66243889429934,108.48180819189218,65.1140033578616,157.253730186852,0.3941588,0.5056509,0.2217571,0.37289172,0.49883118,0.25949824,0.36810073,0.5092331,0.31376404,0.33123976,0.52522177,0.15772815,0.32868728,0.55971843,0.38901895,0.3623683,0.5611499,0.25372595,0.40475437,0.6361191,0.25111878,0.59299904,0.51003945,0.10650854,0.65411794,0.61176634,0.10667486,0.6039189,0.40590522,0.37670568,0.71069324,0.581273,0.052404296,0.90988505,0.74601007,0.2264215,0.88878155,0.7730912,0.16008012,0.8699197,0.5683973,0.02278142,0.85547364,0.56480116,0.06170238,0.91597146,0.6387284,0.08585877,0.9142443,0.64931905,0.057523675
hunched_roundshoulder,47.78407778377716,64.14182155215867,112.95692081532783,65.71708174081705,151.00604687001464,0.39400643,0.50674295,0.2529767,0.37259972,0.49984652,0.4079315,0.3678368,0.51020426,0.3838001,0.33196566,0.52592963,0.17355697,0.32885486,0.56057304,0.43061668,0.36370564,0.5612201,0.20016856,0.4061657,0.6454712,0.15771519,0.5937832,0.51041836,0.111818194,0.6578758,0.6294156,0.080224164,0.61158234,0.41443554,0.42668903,0.7315699,0.582207,0.064549334,0.9115,0.7469591,0.24159758,0.89194477,0.77294236,0.18652089,0.88643044,0.5464897,0.023180079,0.85701096,0.56595486,0.07436549,0.91948617,0.6289758,0.08321228,0.9179255,0.6494638,0.07004782
hunched_roundshoulder,49.71033509088015,60.97466966421293,105.9763582005481,65.84087891952353,133.1986508735242,0.39372882,0.50834674,0.25413504,0.37213537,0.50046414,0.27297077,0.36764488,0.5113181,0.34617823,0.33233634,0.52400273,0.15425025,0.32892263,0.55966985,0.42653713,0.36384028,0.5615055,0.29951927,0.40341848,0.63488084,0.26814762,0.5932845,0.51169664,0.10867475,0.6561711,0.5924613,0.15474309,0.6001661,0.40609255,0.342609,0.70366704,0.5211672,0.048660066,0.9281857,0.72291374,0.27894294,0.8941699,0.7574937,0.16741893,0.88419646,0.5333461,0.025811516,0.8599579,0.5660308,0.09333939,0.9196404,0.627748,0.076576084,0.91666543,0.64056313,0.059753764
hunched_roundshoulder,50.04102214333119,69.15141696871535,114.0736840653816,66.06402802989702,144.61163742942705,0.39422664,0.5080559,0.24948746,0.37326917,0.5006364,0.40209347,0.36874545,0.5113461,0.37747404,0.33228278,0.5253404,0.17309481,0.32851517,0.5605466,0.43680495,0.36209175,0.56124634,0.1917508,0.4059652,0.6373731,0.30468544,0.58654445,0.5192813,0.110663906,0.6605356,0.5940712,0.16489014,0.6118392,0.4137883,0.4679779,0.730253,0.5242519,0.052320097,0.9119301,0.74843806,0.23857392,0.89364696,0.7693634,0.15918227,0.90530336,0.56307995,0.02923223,0.8622593,0.5664188,0.091421224,0.9197294,0.6360592,0.07283506,0.91926426,0.6481376,0.06327153
hunched_roundshoulder,47.60436710855041,69.6198176816165,106.69112383681158,67.7066407139609,149.0098557831867,0.39613855,0.5072977,0.25090283,0.373797,0.5000849,0.41442412,0.37035602,0.51017725,0.37761113,0.33151126,0.52638435,0.19264027,0.3286811,0.55882525,0.4622287,0.36415398,0.5624492,0.2562838,0.40468985,0.63429576,0.24282067,0.59309506,0.5111404,0.11170123,0.65774447,0.5797448,0.23082292,0.60049266,0.406895,0.3736908,0.7320241,0.5101008,0.054179996,0.9132284,0.7471661,0.23369843,0.9065249,0.76887923,0.15547359,0.9075544,0.5652484,0.030629404,0.880015,0.56138784,0.09478529,0.9233689,0.62780607,0.08695073,0.92152524,0.6501612,0.07280645
hunched_roundshoulder,56.77863473950903,74.86897196539871,111.25369020238011,62.476641923077075,137.66955610043115,0.3918129,0.50680345,0.30756962,0.3698221,0.49922022,0.26148286,0.36650556,0.50914717,0.30904227,0.33503652,0.51908076,0.5117835,0.32617795,0.5569559,0.44386128,0.3624435,0.5614022,0.34681514,0.40253925,0.6346763,0.22583899,0.5925938,0.50958717,0.09490445,0.6596368,0.5827758,0.2613248,0.61259675,0.37678945,0.24166854,0.705625,0.5200709,0.05497249,0.92721295,0.72515786,0.2682186,0.9051413,0.77223086,0.2107193,0.93057936,0.53945696,0.040373325,0.8604366,0.56576335,0.09941179,0.92170876,0.61493164,0.09401208,0.9181856,0.6491277,0.0659212
hunched_roundshoulder,62.938061522297126,66.66418309188771,121.7059560100073,62.83692074141691,164.05862033617905,0.39415288,0.5062579,0.23475434,0.3711728,0.4993127,0.24883443,0.3680379,0.509258,0.32327333,0.3308088,0.5249665,0.17075235,0.32687953,0.55914354,0.44441402,0.3656963,0.5942261,0.18755291,0.39927155,0.6339414,0.2172496,0.5911201,0.51328516,0.12994954,0.6414747,0.6085099,0.12920187,0.61209023,0.41424352,0.5352274,0.7594539,0.5609976,0.06482398,0.89203477,0.75979114,0.21478124,0.9010675,0.77359676,0.18296479,0.872616,0.5710524,0.037708785,0.85832465,0.5655653,0.106112815,0.91885704,0.64632744,0.074840784,0.91707385,0.6617226,0.057056304
hunched_roundshoulder,38.31945512158544,65.79716570883545,62.03707826885174,88.92164905059303,154.127866792439,0.39745796,0.50724095,0.36115766,0.37280983,0.49815217,0.3371375,0.36775824,0.50566757,0.44172487,0.3361373,0.51926404,0.5001366,0.32743907,0.5528285,0.5099318,0.37570626,0.55075926,0.61878026,0.3986109,0.6250598,0.3210911,0.6939711,0.4730711,0.7108552,0.6454979,0.57540596,0.28693804,0.6180347,0.3877836,0.17008595,0.7590699,0.4890634,0.066491805,0.8898469,0.6716625,0.16826423,0.8623965,0.6811566,0.1996422,0.8494774,0.4633936,0.16453077,0.8757192,0.5504127,0.1049697,0.94200534,0.53139406,0.09955373,0.9246847,0.54329246,0.16788942
hunched_roundshoulder,38.892605453458685,63.52098467736119,52.26759915179404,92.52613112090552,150.04968378242944,0.3973833,0.50649387,0.3293885,0.37321794,0.49746585,0.30221453,0.36864263,0.5047814,0.42011598,0.33620924,0.52012455,0.49635428,0.32710487,0.5528532,0.49370235,0.3750976,0.551722,0.63078916,0.39845526,0.6236212,0.28308678,0.69566846,0.47239134,0.57034,0.64715964,0.5753468,0.3219884,0.610536,0.40499344,0.21234713,0.75735223,0.479777,0.06281536,0.89090073,0.6836122,0.17165664,0.8508979,0.6902898,0.1378626,0.84393305,0.4651948,0.075444214,0.8774032,0.55275977,0.1111354,0.9424777,0.5426473,0.134133,0.9350938,0.5638291,0.13354498
hunched_roundshoulder,43.77147770803001,47.23611297894746,41.82609089210961,52.48514750704811,81.04788529520673,0.4043711,0.496435,0.32283044,0.38414833,0.48951316,0.26381317,0.37951934,0.496768,0.34263027,0.35145688,0.5091508,0.464335,0.33812636,0.5418564,0.4823847,0.38338873,0.53998554,0.59279895,0.40522486,0.61177,0.27629647,0.7082271,0.47253805,0.4215428,0.6526115,0.5763459,0.25467324,0.61239505,0.41699463,0.43401888,0.63008565,0.5031294,0.05774331,0.8599163,0.6825068,0.27575,0.83390063,0.7225161,0.21042298,0.7580516,0.47469303,0.05922381,0.7668562,0.5647952,0.06863708,0.9203317,0.5394003,0.11192582,0.9078734,0.6040799,0.090755954
hunched_roundshoulder,48.716264918937355,61.78311134494315,41.14152152216675,47.7313221843409,144.73667087237328,0.4102407,0.50093096,0.23504506,0.38938695,0.49356452,0.24746554,0.38512248,0.5019504,0.33229256,0.35611138,0.5095284,0.35565236,0.33730203,0.55006,0.45012406,0.38328382,0.54075265,0.5927564,0.403543,0.61286944,0.225654,0.7096255,0.472471,0.31582427,0.6562129,0.58306706,0.22758,0.6109808,0.4170603,0.43601456,0.73586524,0.51137227,0.061844338,0.87451744,0.6829949,0.29526213,0.8496844,0.7118255,0.2190465,0.8301865,0.475643,0.052384894,0.765229,0.5641351,0.06403122,0.92275393,0.5377656,0.11744923,0.9059644,0.6013789,0.09148661
